Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
MOS,137,0.6262055443021556,Mosaic Company (The),Materials,SP500,25.190000534057617,-0.008267680615217543,-0.00340410895744514,0.12403667847657918,0.2045153862191733,-0.18171274933187553,0.9746588693957114,0.9083820662768031,0.08382066276803118,0.5399610136452242,-0.27316480485574757,0.2816967701895301,False,0.050722666574972264,True,0.10171168987267265,0.04500346816917156,-0.09232151279472,0.00032474996559561653,True,178.58004075603867,True,True,0.8632100839391256,1.05158006271126,0.001181129413231119,False,0.8282659504935135
ACGL,138,0.6237402867900346,Arch Capital Group,Financials,SP500,96.08999633789062,-0.001143457524335978,-0.03746374260809282,-0.012334305338105866,0.05442773218438379,0.019847114126088528,0.6237816764132553,0.5984405458089669,0.39571150097465885,0.2007797270955166,-0.09757707260972215,0.13420673929840543,False,-0.02427882588202912,False,-0.03835956938094598,-0.0009742131232191031,0.03988972193718188,-0.011592806667645728,False,211.29944226544188,False,False,0.7100660260867524,1.5910509689282852,0.006652800519242996,False,1.195637817616535
KDP,139,0.6224421403585066,Keurig Dr Pepper,Consumer Staples,SP500,31.389999389648438,-0.002225038043906613,-0.045316351279309997,0.0619079822993398,0.012282725409499484,0.1842857725738689,0.9005847953216374,0.49317738791423,0.695906432748538,0.12280701754385964,-0.06298509284631526,0.27102248829524633,False,-0.014721134542381331,False,0.006735065787188743,0.08442971224431184,-0.006690008142233972,-0.01765487799510046,True,361.81118051941297,True,True,0.8438405268614532,0.7775725105590557,0.007628788475879222,False,0.9358336476993505
WFC,140,0.6201296620546801,Wells Fargo,Financials,SP500,90.29000091552734,0.009390765745595386,0.012333203767358913,0.015292933832053546,0.10204336100898814,0.21365503189583634,0.7641325536062378,0.7387914230019493,0.7387914230019493,-0.031189083820662766,-0.04786396975174689,0.23683433294608536,False,0.03610711955842594,True,0.03985449290824672,0.07100106580139687,-0.03832699015107621,0.0167961129773726,False,1212.2684672945861,True,True,0.9113605042740133,0.8353177375101344,0.014421475232400116,False,0.9229433209225235
NDAQ,141,0.6164501817710181,"Nasdaq, Inc.",Financials,SP500,91.19000244140625,-0.005561636976786466,-0.07305968439630894,-0.043505399762998165,0.05864025008890317,0.09585123543527896,0.4327485380116959,0.6120857699805068,0.5516569200779727,0.0935672514619883,-0.0877674371959627,0.190608774129154,False,-0.055944194718835716,False,-0.025421386187146622,0.014604529844379321,0.026084490083042366,-0.035276917812300135,False,308.67084311631777,False,True,0.5962935854984819,0.8450258752085982,0.007960694559409953,False,1.00757176545768
BLK,142,0.6156757952720462,BlackRock,Financials,SP500,1079.6500244140625,0.016236821916032707,-0.0363712531269339,-0.06522424278294836,0.06749154074593511,0.18247457517215881,0.2982456140350877,0.6530214424951267,0.6881091617933723,0.14619883040935677,-0.08304349142314005,0.18247457517215881,False,-0.046228832783476115,False,-0.014867455693875153,0.029041097384768566,0.015091832850113507,-0.017552747710625427,False,717.6503217869873,False,True,0.7040627246863762,0.7003944299316666,0.01921125161018722,False,0.7188574990111589
APD,143,0.6150133705649207,Air Products,Materials,SP500,291.42999267578125,-0.007560024746622984,-0.04204197124975706,-0.0415694226460156,0.05436630171467405,0.015832259216106648,0.4502923976608187,0.5964912280701754,0.38791423001949316,0.2709551656920078,-0.07244027368397743,0.2880603934139574,False,-0.038148330145166165,False,-0.031028521698960643,0.036749564498850695,0.032022120768059104,-0.023862823461839322,False,312.41215982250975,False,True,0.6541412392533177,0.8548245268024991,0.0014983907732051271,False,0.8570577946485058
VRTX,144,0.6147148693651938,Vertex Pharmaceuticals,Health Care,SP500,515.4400024414062,0.0017102085023861235,-0.0762062116581782,-0.019572743441736096,0.15818801129062598,0.07803316499189017,0.580896686159844,0.8557504873294347,0.5263157894736842,0.11890838206627685,-0.0762062116581782,0.3685943633476605,False,-0.041919728087085106,False,0.009380206484688625,0.10132116824154824,-0.009293035889178514,-0.02858454487512163,False,650.0914088109131,True,True,1.008090659816331,0.7150060271762327,0.014653253387590048,False,0.6783761124825853
MCO,145,0.6137705374547481,Moody's Corporation,Financials,SP500,474.95001220703125,0.01624021545139187,-0.05819943743085432,-0.003947559917725885,0.07725699707926093,0.11869397019228778,0.6744639376218323,0.6900584795321637,0.6042884990253411,0.20857699805068225,-0.11395159583268388,0.15983937550718696,False,-0.040054139815488776,False,-0.03090555536365791,0.008025475836062057,0.031891169673617714,-0.01968991780796947,False,376.675573777832,False,True,0.9591600394925308,0.8166180538028616,0.010612851181354799,False,0.9981905054452621
KHC,146,0.6098080055542204,Kraft Heinz,Consumer Staples,SP500,24.600000381469727,0.008610126981406063,-0.016786573485597978,0.018886492239310826,0.03192758456255351,0.13955513341579784,0.7777777777777778,0.5341130604288499,0.6257309941520468,0.025341130604288442,-0.09510193314095239,0.1997297756114349,False,-0.014192171488187855,False,-0.020210831122825845,0.05841429204753368,0.020627734787053376,-0.008716836772893033,False,429.42129632463076,False,True,0.7854198906583107,2.42383275180003,0.006765105356967505,False,8.235642833143158
FOXA,147,0.6083977065952552,Fox Corporation (Class A),Communication Services,SP500,65.94000244140625,0.011660051130286897,-0.02614084576870579,0.05045723983223094,-0.030288097813031767,0.14706140175958016,0.8693957115009746,0.36062378167641324,0.631578947368421,0.18323586744639375,-0.1255259382607039,0.35747746853479434,False,-0.020736349299384393,False,0.0713624168063689,0.0457540966095622,-0.06660903508179206,0.0004106553712268646,False,317.16332331929016,True,True,0.6840768662602066,0.927720387758934,0.0038355323539351893,False,0.5662133473399228
GM,148,0.6066770808299288,General Motors,Consumer Discretionary,SP500,85.62000274658203,-0.005805852113954346,-0.016314317026759118,-0.011098805833946734,0.06118823473677004,0.17063366640275635,0.6354775828460039,0.621832358674464,0.6647173489278753,-0.042884990253411304,-0.04986641691874005,0.5602290379916361,False,-0.002033196455377695,False,0.021401599466948085,0.07222304760967524,-0.02095316815454107,-0.001808229729169386,True,525.0220389586182,True,True,0.7524106620822161,1.0515467600997752,0.013121193885038629,False,1.1743456813968232
BAX,149,0.6058170540506518,Baxter International,Health Care,SP500,23.799999237060547,-0.01571551130352522,-0.06922176296005,-0.11654246889698494,0.16199032305947614,0.32268483719800223,0.10916179337231968,0.8615984405458089,0.8635477582846004,-0.11890838206627685,-0.16016999248813735,0.5076933653985629,False,-0.07576139149616246,False,-0.044619255921978684,0.163447708022328,0.04670311412340422,-0.04445558650620074,False,156.92270863043214,False,True,0.565980914520288,0.8299505037204966,0.019437523053045025,False,0.8729292633576307
CTAS,150,0.6057647924987507,Cintas,Industrials,SP500,201.5,0.015420265677013711,0.002238233978670179,-0.007304621063056849,0.11075116464606838,0.04818764517698093,0.6549707602339181,0.7582846003898636,0.4697855750487329,-0.09746588693957114,-0.06699563500623118,0.23859829602391835,False,-0.0014668198821624623,False,0.011177490029385506,0.08149436068426952,-0.011053934783556874,0.003780238971941907,False,426.5878172102356,True,True,0.50678636214732,0.8360210379494544,0.010431324531156028,False,0.7340047984904632
ROP,151,0.6014675196362291,Roper Technologies,Information Technology,SP500,388.5199890136719,-0.0001544020810824165,-0.08009948289559676,-0.01697751128744207,0.1706723339942089,0.12603752083621167,0.6023391812865497,0.8732943469785575,0.6159844054580896,0.02729044834307992,-0.24752468517674187,0.23755994951783266,False,-0.04719633443897575,False,0.0014512781358531068,0.03942821825688814,-0.0014491749798897224,-0.03004587520770341,False,294.6862170617676,True,True,0.7788701877295282,0.7681709840488227,0.0001801619399812715,False,0.7403803741470123
MO,152,0.6009668387101696,Altria,Consumer Staples,SP500,68.9800033569336,0.0027620648186874597,-0.007339106670225415,0.07145085895870262,-0.019582866466585802,0.05116235539224667,0.9181286549707602,0.4015594541910331,0.47368421052631576,0.2553606237816764,-0.07928450289890521,0.30089030804852723,False,0.01762932082631119,True,-0.007173401448719252,0.05479773617734085,0.00722523093074523,0.005376603060590623,False,586.0570816344299,False,True,0.7821496668792338,0.8893578087171635,0.005960110877426983,False,0.7489028620201855
ETN,153,0.6007787734175621,Eaton Corporation,Industrials,SP500,425.3699951171875,0.0396431662291723,0.07113718862648466,-0.07520218493018394,0.08326529178438902,0.22646560121216486,0.26120857699805067,0.7037037037037037,0.7543859649122807,0.011695906432748537,-0.07520218493018394,0.35814156159361366,False,0.022916219368634527,True,0.024317960987278342,0.1166786064788452,-0.023740637100456263,0.02985752782751705,False,852.9247058787231,True,True,0.7662784717538137,0.8573889313605001,0.015275571534240973,False,0.7833433731177806
BR,154,0.5987848235505049,Broadridge Financial Solutions,Industrials,SP500,167.74000549316406,-0.002971944743667465,-0.06243361433294159,-0.002935230025365998,0.17297248675938892,-0.03686247497316397,0.6803118908382066,0.8771929824561403,0.28654970760233917,0.20467836257309935,-0.31923351689386936,0.2461101173675393,False,-0.04530353642972129,False,0.03166613894354442,-0.03369034194430298,-0.03069417299667454,-0.025147911702787074,False,186.7360008314209,True,False,0.7631693235112141,0.9494703027217751,0.00719205548960411,False,0.5125313304884356
CME,155,0.5984516084732378,CME Group,Financials,SP500,275.5400085449219,0.005363597553249111,-0.018494991483342105,0.05593120614147673,0.05589094948609952,-0.1057912106642348,0.8830409356725146,0.6042884990253411,0.15009746588693956,0.4834307992202729,-0.12724051391042457,0.26650879892988644,False,-0.0016264699069120647,False,0.053629223898027156,0.0052898563242880225,-0.05089952203453463,-0.004790453411241402,True,584.6726693552552,True,True,0.6173632175291884,0.6752332211276888,0.004670335115446234,False,0.4484197748596394
VMRK,156,0.5970949062153099,Vivmark Residential,Real Estate,SP500,65.54000091552734,0.00799760534156202,0.008928599741826693,0.01738594812816907,-0.006439638881502785,0.11204238066102401,0.7719298245614035,0.442495126705653,0.5925925925925926,0.1793372319688109,-0.06571632943800998,0.15596397433627973,False,-0.0001067844027100584,False,-0.021496019954081458,0.03831004520080539,0.02196824989211854,0.001897492387502142,False,290.14534906259917,False,True,1.1171092703419883,1.6072174933395769,0.006459640418708501,False,1.5656743877708734
APH,157,0.5949827002819073,Amphenol,Information Technology,SP500,83.91999816894531,0.04573206441053346,0.022541714158648363,-0.012473583738706662,0.10253967095698635,0.28109406062308606,0.621832358674464,0.7407407407407407,0.8284600389863548,-0.2007797270955166,-0.048094434176916834,0.42513475509573984,False,0.04101345597540629,True,0.04546500414992005,0.14908428241696048,-0.04348782978813159,0.028881457930926446,False,1004.2978690262146,True,True,0.8545838256351531,0.8771524120395526,0.027040475625486726,False,0.8730226415327199
AIG,158,0.5948568147919266,American International Group,Financials,SP500,75.33000183105469,0.00399844137863159,-0.01990630714477004,-0.010638265892918719,0.006779019148335452,-0.0026426753790171897,0.6374269005847953,0.48927875243664715,0.34502923976608185,0.1793372319688109,-0.11909119572438243,0.06103622189093083,False,-0.010079208569794162,False,-0.03236743035890377,-0.019082593379576962,0.03345012494867672,-0.004015485392981355,False,266.51561353533936,False,False,0.6087733996973164,1.449746874224939,0.00932966265527746,False,1.964437139934784
DLR,159,0.5937711478086388,Digital Realty,Real Estate,SP500,188.5800018310547,0.01731675459039561,0.004206872427532149,-0.04303255776209791,0.03827025568418807,0.05947835595920292,0.43859649122807015,0.5497076023391813,0.49707602339181284,0.20077972709551656,-0.06901411283533776,0.2920293670908307,False,-0.008459995627646877,False,0.008376949822753721,0.05845415634650597,-0.008307359489153399,0.003394678161369624,False,472.14530327972415,True,True,0.6510690811878508,0.6342303348156105,0.007013017672768296,False,0.49465069863227124
MSI,160,0.5926389413411765,Motorola Solutions,Information Technology,SP500,466.1600036621094,0.004915061557509537,-0.012853921146478098,-0.007621208853177297,0.13941059522671995,0.013320657480587306,0.6530214424951267,0.8089668615984406,0.38011695906432746,0.0,-0.05105444807190829,0.28969850020537913,False,-0.01896266290619497,False,0.03894113453273418,0.10166723696178814,-0.037481560059943186,-0.007113511408398332,False,418.59209240356444,True,True,0.8076857503721283,0.8946621378586952,0.008622919629852399,False,0.7398315994199584
NOW,161,0.5925546362100076,ServiceNow,Information Technology,SP500,132.52999877929688,0.01036822923943248,-0.08970394867160814,0.060749129098585986,0.2857003921721881,0.17314328890180763,0.8947368421052632,0.9551656920077972,0.6705653021442495,-0.005847953216374324,-0.31056545947625747,0.5967469732445407,False,-0.001314956590547478,False,0.10873703604689577,0.12332635775274392,-0.09807288158659166,-0.017697053928744766,False,2373.889598533966,True,True,0.9357696247436573,0.616376449942669,-0.005107861388260138,False,0.5210319659718017
UNP,162,0.5916062988521532,Union Pacific Corporation,Industrials,SP500,284.3999938964844,-0.004828906461988858,-0.016427460142712347,-0.027270644440234526,0.06500600944574941,0.1765843129607898,0.530214424951267,0.6335282651072125,0.6764132553606238,0.025341130604288553,-0.0801629195627841,0.3512351715973243,False,-0.04225812119743899,False,-0.03104906444074751,0.09746205199009084,0.03204400068288993,-0.01800985017118728,False,782.481891194397,False,True,0.7366537294319336,0.6827998254247747,0.006963364276279638,False,0.5973164013175337
CRWD,163,0.5905889152104005,CrowdStrike,Information Technology,SP500,206.74000549316406,-0.01015031653256837,-0.03828439168630593,-0.0678149218546068,0.1958410870652747,0.8728994110813904,0.2826510721247563,0.898635477582846,0.9707602339181286,-0.09161793372319682,-0.10502162124171399,1.3610564510282832,False,-0.0037274428876324928,False,0.020522029119879548,0.43446024990553234,-0.020109344565132248,-0.013176970865057536,True,1849.1759184313964,True,True,1.6940871390855718,0.8029221576347197,-0.003949999740645915,False,0.7263247029168955
TYL,164,0.5890145836432786,Tyler Technologies,Information Technology,SP500,336.6700134277344,0.003547163474531878,-0.11232097666552221,0.05991058399981242,0.1394003008999214,-0.025613498111066835,0.8927875243664717,0.8070175438596491,0.2982456140350877,0.4191033138401559,-0.38224551008184904,0.22305382665966156,False,-0.046649496280305014,False,0.023540831513582994,-0.051724051677806915,-0.02299940636346809,-0.0400663070719125,False,287.3039826447754,True,False,0.8844893544400638,0.7928859520153596,0.0015798222306557808,False,0.6026465553139314
USB,165,0.5886580988239243,U.S. Bancorp,Financials,SP500,62.84000015258789,0.006889926393640389,-0.010860989138470445,-0.03352809294109649,0.09973620690714124,0.24382699153656096,0.49122807017543857,0.7309941520467836,0.7738791423001949,-0.07602339181286544,-0.03943745167486323,0.42780983937286754,False,0.0002069191080595889,True,-0.005069647750122419,0.11431515001317094,0.005095480039038147,0.0036389990315477405,False,440.30747223574826,False,True,0.8504380058395284,0.7695698699907101,0.011376367348318484,False,0.819522286918528
HCA,166,0.5868697619238356,HCA Healthcare,Health Care,SP500,426.94000244140625,0.013603691988724353,0.04335285851702175,0.02978848069804929,0.1302096393920671,-0.19555385861843122,0.8206627680311891,0.7894736842105263,0.07017543859649122,0.5808966861598441,-0.21407373925416284,0.1839799635292767,False,0.028460076551630742,True,0.05422594989145546,-0.05068582077632933,-0.05143674360988626,0.02489967945141247,False,600.4481446397705,True,False,0.8771665379375355,1.0204894188051146,0.006125251399975218,False,0.8873669251826043
BG,167,0.5865762198494715,Bunge Global,Consumer Staples,SP500,122.41000366210938,-0.017497333171670237,0.019064276250131185,0.10229823462164189,-0.016747833594356942,-0.015159142298165618,0.9512670565302144,0.4093567251461988,0.31773879142300193,0.31968810916179335,-0.06261453297305197,0.6275593483361326,False,0.04592304214786824,True,0.06964393260428636,0.07799952077283678,-0.06510945416641833,0.010866972237675965,True,164.77555350975035,True,True,0.973297958612871,1.2657020216006647,-0.002006581646587402,False,0.8268194529704659
C,168,0.5858277733908591,Citigroup,Financials,SP500,138.82000732421875,0.0023105221965251665,0.00492259980870724,0.009012977734124128,0.010543849546984507,0.328775410468656,0.7426900584795322,0.49122807017543857,0.8693957115009746,-0.0935672514619883,-0.042178857204161146,0.5091739421094277,False,0.028284937248983066,True,0.030193996171867354,0.12852653369965017,-0.02930903915579619,0.014652977516564913,False,1369.1922693684999,True,True,0.7285404581015338,0.6551642049960933,0.01162455314333255,False,0.7173178331270347
EXE,169,0.584822215355741,Expand Energy,Energy,SP500,94.83000183105469,-0.021059160294070733,-0.04260475608968928,-0.009142677846081804,0.09554139341426637,-0.10992578321618385,0.645224171539961,0.723196881091618,0.1442495126705653,0.40740740740740744,-0.2147385981581017,0.09717938955993599,False,-0.02098081991479317,False,0.018402672877866788,-0.04770121244166747,-0.018070134110963476,-0.022800815214654713,True,292.58150881459045,True,False,0.6160067899020887,0.7514333521210586,-0.004335767383413902,False,1.1014316377404652
GOOGL,170,0.5846700083542189,Alphabet Inc. (Class A),Communication Services,SP500,338.5,0.01773900718043908,-0.010985828488112914,-0.014037473084176466,-0.0532532095764755,0.11652084176573063,0.6120857699805068,0.29239766081871343,0.5984405458089669,0.20857699805068225,-0.15821396043791514,0.4345874045785483,False,-0.0070120220242897435,False,-0.02443312184350943,0.0062995047859020215,0.02504505061680673,0.0032995363700090152,False,9299.469286196107,False,True,0.5036615625316796,0.9500677833127857,0.007306051206219744,False,0.9180739832770094
ADBE,171,0.5843659758223565,Adobe Inc.,Information Technology,SP500,252.22999572753906,0.013663922643833093,-0.11730535178464019,-0.025198084144776534,0.15278789858093966,-0.06505301775953831,0.5458089668615984,0.8440545808966862,0.23391812865497075,0.317738791423002,-0.31358514779050684,0.304120732907845,False,-0.07091105471702475,False,-0.001497191389666308,-0.05391802485191555,0.001499436332833115,-0.04297426904591961,False,1309.962309362091,False,False,0.8834580211116297,1.4355855215323072,-0.026765275943819833,False,2.1035801605410067
CI,172,0.584109817923805,Cigna,Health Care,SP500,280.760009765625,-0.0005339571198211823,-0.013767566970145806,0.017695397046320283,-0.04246745150120157,0.06798224306193301,0.7738791423001949,0.3255360623781676,0.52046783625731,0.18128654970760233,-0.07677412479159551,0.17476047509645865,False,0.009079184905403936,True,-0.004537281766463619,0.01513590474226234,0.004557962526728465,0.004201779823524321,False,466.0078676535034,False,True,0.6770354113495548,0.8728318539232315,0.007475725592320348,False,0.8009983682813957
PSKY,173,0.5840316163315442,Paramount Skydance Corporation,Communication Services,SP500,10.600000381469727,0.0211946305012789,-0.03985503459272188,0.11578951383891867,0.015335022740865067,0.09244244578260075,0.9629629629629629,0.5048732943469786,0.5477582846003899,0.40740740740740744,-0.4552987893956093,0.35723437376841227,False,0.0006608378647718904,True,0.10253586653653479,-0.0220277454152904,-0.09300002807041285,-0.00029528575385162625,False,103.49668734279727,True,False,0.9286687877740248,1.0475055083859297,0.006743708482896293,False,0.7500158202163105
DXCM,174,0.5829919166256585,Dexcom,Health Care,SP500,83.02999877929688,-0.017512759667758893,-0.07446215999719008,-0.08557273140213306,0.10338868809696833,0.2722953732972837,0.1968810916179337,0.7426900584795322,0.8187134502923976,-0.23391812865497075,-0.10082302282671307,0.5140408196256854,False,-0.06407634497765047,False,0.007464662519517162,0.1631213445840014,-0.0074093541909938665,-0.03659697480438806,False,379.7046271355896,True,True,0.49352973436930136,0.9054293189738468,0.001656601421246684,False,0.5477721195731876
FOX,175,0.5826590830195733,Fox Corporation (Class B),Communication Services,SP500,58.45000076293945,0.006717178443399918,-0.03340500110775724,0.049465213262987806,-0.04272218388275395,0.11925625127330841,0.8674463937621832,0.3216374269005848,0.6062378167641326,0.16374269005847952,-0.12847929893918064,0.32323871563348905,False,-0.026329684702913303,False,0.06347674017932303,0.03325717822846097,-0.05968794406224587,-0.005289992034377078,False,62.97477821907044,True,True,0.7015229834174097,0.9460178765234102,0.0012056440435501692,False,0.7510507646741242
HSIC,176,0.5826304726809414,Henry Schein,Health Care,SP500,88.36000061035156,0.0121420105560055,-0.027514857838501716,-0.026228755889890154,0.10147094572154747,0.1786047641940116,0.5399610136452242,0.7348927875243665,0.6783625730994152,-0.18518518518518512,-0.027514857838501716,0.42447206753520983,False,-0.010515226130994537,False,0.007084702861725134,0.11263826102499164,-0.0070348629480649905,-0.004927768031225299,True,103.89964035705566,True,True,0.7048220854819437,0.7778329894302438,0.014203869649745293,False,0.5963679869530927
GEV,177,0.5799664686831233,GE Vernova,Industrials,SP500,957.27001953125,0.03610746431622314,0.01638281686466181,-0.07945956624952566,0.05620832283898314,0.15169664357557266,0.23586744639376217,0.6062378167641326,0.6393762183235867,0.3879142300194932,-0.1852050189241924,0.7502078690385441,False,-0.00029761773486558507,False,-0.04495485675885991,0.07162259925780745,0.04707092337676988,0.014122001513185989,False,2396.3128787545165,False,True,0.7465122113509145,0.5907766485718022,0.01917939220633258,False,0.48833790808606564
AES,178,0.5772132004287738,AES Corporation,Utilities,SP500,14.789999961853027,-0.0006756911319566461,0.0006766054846081282,0.005438472025737218,0.020272036771910695,0.06553734905687025,0.7309941520467836,0.5165692007797271,0.5146198830409356,0.11695906432748543,-0.12315169080268251,0.24110772050705997,False,0.0017610419260138954,True,0.007232907001664346,0.03164445802511695,-0.007180967729892074,1.1480639516170399e-05,True,112.95092842941666,True,True,0.7288752207680372,0.8395252678466824,0.0006756911319565351,False,0.9652642641413857
GLW,179,0.5748942371148571,Corning Inc.,Information Technology,SP500,166.39999389648438,0.020107889145904334,0.13972598559235871,-0.004339924935568562,-0.05571610844052133,0.2866521340237518,0.6686159844054581,0.28654970760233917,0.8382066276803118,0.23196881091617932,-0.34798653019245096,1.1832874410505143,False,0.07369218201877636,True,0.04508815867972582,0.14715507414844398,-0.04314292369046291,0.04540919019378675,False,1768.09612722406,True,True,0.6006634538807373,0.7289856777831607,0.014590515902741963,False,0.4153399801896719
BALL,180,0.5745984062134026,Ball Corporation,Materials,SP500,59.900001525878906,0.0026782698847793718,-0.04814871706027413,-0.03297626520586938,0.06657533120707826,-0.022345662970438274,0.4951267056530214,0.645224171539961,0.3060428849902534,0.09941520467836262,-0.10726523793561571,0.30870443193042174,False,-0.0388074395718222,False,-0.04316653925584302,0.015870046141930993,0.04511395245549954,-0.022990223539181676,False,114.88194496726227,False,True,0.6891969286912472,1.0914584875888593,0.010378287821646293,False,1.5245287989725238
EQT,181,0.5740141830985379,EQT Corporation,Energy,SP500,54.06999969482422,-0.016193584506443037,-0.02769287715563662,0.00018494859931950103,0.05936707901444915,-0.15853291333571595,0.6998050682261209,0.6159844054580896,0.10136452241715399,0.39571150097465885,-0.1992869683897981,0.11216474894363326,False,-0.00681471869704664,False,0.024808166965092138,-0.031033376162681092,-0.024207620279373843,-0.012452507625779652,True,353.81539925827025,True,False,0.5603075988642467,0.8333296138158947,-0.0010916586534424066,False,0.8087779062256726
EQIX,182,0.5725342656489016,Equinix,Real Estate,SP500,1037.719970703125,0.013586479110090144,-0.0029879860139220282,-0.02477781894897202,-0.0004810059102234865,0.07860806429674927,0.5497076023391813,0.4678362573099415,0.5282651072124757,0.1871345029239766,-0.06565012589704877,0.45098588416881924,False,-0.018218461614462944,False,-0.0028470416951922317,0.08278711628303559,0.0028551704846089265,-0.0015809490038733998,False,574.8151872984619,False,True,0.8236423067541014,0.8501257850252475,0.001504163888823129,False,0.9971809877248073
DOC,183,0.572358979640883,Healthpeak Properties,Real Estate,SP500,20.299999237060547,-0.003436504628808179,-0.034712383535418834,-0.012580521469902517,0.004608455004203815,0.23966298737338287,0.6198830409356725,0.48148148148148145,0.7680311890838206,0.001949317738791423,-0.10604354119460058,0.34383013797842255,False,-0.02879646195447494,False,-0.04949579359008094,0.11118024099775425,0.05207319784204634,-0.015553388195183815,False,113.51939231620788,False,True,0.6519913332239707,0.6813348270442332,0.006872821987262467,False,0.6660898750309662
ACN,184,0.5703110516016068,Accenture,Information Technology,SP500,183.89999389648438,0.03366865331390434,-0.04774234389923382,0.020872624178836396,0.11097918898805892,-0.04264456701961461,0.7855750487329435,0.7602339181286549,0.27680311890838205,0.2378167641325536,-0.34951993101022116,0.4955901937902345,False,0.003974380941804689,True,0.10969879158057605,-0.07476483268536849,-0.09885456523236258,0.005878145395172618,False,1036.3236033665162,True,False,0.6972812634136726,0.6868124674236435,0.006407730685080271,False,0.4336153104597302
WMB,185,0.5690155754683512,Williams Companies,Energy,SP500,72.8499984741211,0.007676883867937967,-0.0090611086221567,-0.004355101507117265,0.03212644685155652,0.012684386054334196,0.6666666666666666,0.5360623781676414,0.37816764132553604,0.2612085769980507,-0.06900633636846176,0.328414138882553,False,-0.004617845491560968,False,0.000887239424401276,0.049764434726295104,-0.0008864529284151601,-0.009066456950389545,True,497.296342570816,True,True,1.2464230682744564,1.048190618978735,0.005602030424711302,False,1.2188455629526667
COR,186,0.5680269929008213,Cencora,Health Care,SP500,321.57000732421875,0.0019317497853452714,-0.04640885427861019,0.025538993564642398,0.14464104033094327,-0.08426015020029953,0.8011695906432749,0.8226120857699805,0.19883040935672514,0.003898635477582846,-0.13678838965808005,0.2777385839436133,False,-0.005167964999213459,False,0.02159683487042341,0.005065847996557737,-0.02114027190889123,-0.010651692620217701,True,438.4926892444458,True,True,0.698055129707698,0.9509870396837116,0.009471811533637853,False,0.6011551636956692
EXPE,187,0.5679896087250089,Expedia Group,Consumer Discretionary,SP500,280.8299865722656,0.01426604167796408,-0.07359644717984737,-0.13617711048453285,0.251824158196462,0.2380054660798332,0.07212475633528265,0.935672514619883,0.7621832358674464,-0.03508771929824561,-0.1707167456021499,0.498293744304408,False,-0.09914971595361632,False,-0.04971886199128983,0.08623535801567073,0.052320160847846076,-0.035573658133217,False,470.3695490395508,False,True,1.1675055151573541,1.397731205826733,0.013074238129689553,False,0.8584538274566906
AME,188,0.5679571836745594,Ametek,Industrials,SP500,241.8699951171875,0.03257338390152187,0.03274977911566901,-0.06440505417011999,0.07083069811695242,0.12546827674866523,0.3001949317738791,0.6608187134502924,0.6140350877192983,0.033138401559454245,-0.06440505417011999,0.3553955178516963,False,0.005328589232648451,True,0.002475186301251986,0.06769910394901157,-0.0024690748809300667,0.017508872289188737,False,295.52182169659426,True,True,1.018797564499727,1.0319906298666457,0.01566768307240496,False,1.0793153291225208
CB,189,0.566974132439165,Chubb Limited,Financials,SP500,338.25,0.0017769155710225526,-0.025780852339443272,-0.011820062027286249,0.03781412676719431,0.03572956072461042,0.6276803118908382,0.5477582846003899,0.43664717348927873,0.03508771929824561,-0.06665249719291155,0.2726884203107447,False,-0.005696646251249438,False,-0.023487262303899525,0.04019405852373459,0.02405218221660199,-0.0016489985806060758,False,618.5368191676636,False,True,0.7084169277227635,0.8594089769858813,0.009062540559046983,False,0.6365077820581432
MS,190,0.5645596105942177,Morgan Stanley,Financials,SP500,214.3800048828125,0.008088033438746756,-0.012756109102136759,-0.014978838981705045,0.01363730121963802,0.40389033362061433,0.6081871345029239,0.4951267056530214,0.9083820662768031,-0.18128654970760238,-0.05683610502587466,0.4436972175222258,False,-0.001313678785063388,False,-0.004685840276186903,0.12576805820778758,0.004707900747124016,-0.0010784436894015759,False,1039.3675064004212,False,True,0.7181356224285387,0.7918926589303733,0.011473725192270301,False,0.8124156232628319
PYPL,191,0.5643002101906212,PayPal,Financials,SP500,53.720001220703125,0.007690861692934092,-0.05222298991770402,-0.0903261592977107,0.3058362701964785,0.21799389600865537,0.16764132553606237,0.9649122807017544,0.746588693957115,0.04873294346978563,-0.2864956929952286,0.3867399414063366,False,-0.06595366383655932,False,-0.03430798839891569,0.061642800889697646,0.035526842913440104,-0.013172930529740001,False,813.1877478234863,False,True,1.2501825077997875,0.7313244164528012,0.0,False,0.6689875353377183
