Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
JNJ,112,0.6710266915385877,Johnson & Johnson,Health Care,SP500,270.2200012207031,0.010999709872918428,0.014529735417702305,0.0016330071052097495,0.15949062426648508,0.15102172612136,0.7251461988304093,0.8167641325536062,0.6627680311890838,0.0292397660818714,-0.02948673516160405,0.5865272819825336,False,0.002916937026628874,True,0.030479367212648878,0.14415169449792242,-0.02957785297059634,0.006650253756385283,False,1808.0012720473328,True,True,0.7615558167110243,0.7568955533513709,0.0026938088296597495,False,0.9489515275998871
KDP,113,0.6692326325707725,Keurig Dr Pepper,Consumer Staples,SP500,31.43000030517578,-0.011635186816405962,-0.0009535530886801702,0.020785949029500816,0.024728877088417756,0.17966227399504042,0.8011695906432749,0.5555555555555556,0.7173489278752436,0.07602339181286555,-0.061791035666394545,0.2726422764259038,False,-0.01767434775664689,False,0.008800937489051197,0.08227216670508519,-0.008724156731016897,-0.009358919126356557,False,344.93127008028796,True,True,0.667915630847218,0.9412983040172748,-0.000943357862157268,False,0.9685487656970395
UHS,114,0.6681341863028958,Universal Health Services,Health Care,SP500,180.75,-0.0025385282093915995,0.04649142382205107,0.045482090245400286,0.2810596593720276,-0.04413889901811796,0.8732943469785575,0.935672514619883,0.2807017543859649,0.5750487329434697,-0.2565434649075543,0.28187632874623936,False,0.03930340117910114,True,0.08385169209931775,-0.013439229877565295,-0.0773645441627766,0.025620589179206954,False,132.7446430121765,True,False,0.7784453859606774,0.965471580262336,0.005959861664653676,False,1.3066633484725938
WRB,115,0.6676472383393797,W. R. Berkley Corporation,Financials,SP500,70.0999984741211,0.0021444107565851134,0.0007137104951493445,-0.000997572989181017,0.03880310722429203,0.05162205070115222,0.7115009746588694,0.5906432748538012,0.47953216374269003,0.19688109161793377,-0.08293386999008989,0.11319003684202689,False,0.012069740931694994,True,-0.011707271628614069,0.023927577981005754,0.011845955446729395,0.0008995448279056628,False,149.43212453840638,False,True,0.6772116727455161,1.6466979748414419,0.0004289694067265426,False,1.9506200891001815
NSC,116,0.6658646235070171,Norfolk Southern,Industrials,SP500,318.9700012207031,0.006214514891808021,-0.013393092285046482,-0.058835685656792425,0.06555882762531273,0.13102353104766218,0.3723196881091618,0.6666666666666666,0.6354775828460039,0.16374269005847952,-0.09635109271652864,0.16120685862485318,False,-0.045711415546843104,False,-0.0479516587359462,0.03443108830198005,0.05036683186935642,-0.012149543553241493,False,394.50215872418215,False,True,0.6280481200957662,1.0434964556742385,0.005772828303677091,False,0.63451387445349
CTVA,117,0.6647894469812278,Corteva,Materials,SP500,81.52999877929688,0.006418919014369973,-0.035033721852441246,0.04869432095857751,0.056013594385161625,0.032166449408457476,0.884990253411306,0.6432748538011696,0.43079922027290446,0.4600389863547758,-0.09729563751600234,0.3491151556637102,False,-0.030100026953313708,False,-0.017739700246618084,0.04825280460485182,0.018060080664027645,-0.020741149835752593,False,377.65489057450867,False,True,0.8462818498967373,1.1267932080888132,0.004814212805384077,False,1.0840705519913192
CTSH,118,0.6644167496366488,Cognizant,Information Technology,SP500,61.880001068115234,0.0004850864144596567,0.06104254787242325,0.07095885038833583,0.2749454208577089,0.03967040437652569,0.9103313840155945,0.9317738791423001,0.442495126705653,0.26120857699805067,-0.2733483972200168,0.6070961623111077,False,-0.004992704841156104,False,0.11541935813395798,0.005933349547504241,-0.10347620138765468,0.0012348388695895274,False,424.144775571991,True,True,0.7245613950381599,0.7267557671145023,-0.0008083951219735042,False,0.5225516392945546
OXY,119,0.6628424180695269,Occidental Petroleum,Energy,SP500,59.290000915527344,-0.0011792401297922028,-0.0305755221803502,-0.003978889055007873,0.12296497379305871,0.024960132608617958,0.7056530214424951,0.7621832358674464,0.40545808966861596,0.456140350877193,-0.09666102355321793,0.5447402165903665,False,-0.016415212143630953,False,0.02780322714299377,0.12476042377435603,-0.02705111874407995,-0.02194372488741514,True,467.8875258461075,True,True,0.9227569509512998,1.1710472098313733,-0.011624030227619708,False,1.0494837567884745
PFG,120,0.6605080051727492,Principal Financial Group,Financials,SP500,115.94000244140625,-0.006001345609611741,0.0085247335137284,0.03254014112106507,0.059894680707565096,0.3584845749101606,0.8382066276803118,0.6549707602339181,0.8966861598440545,0.023391812865497075,-0.021685930710472312,0.5299963180989349,False,0.023195820089774388,True,0.030528109708251705,0.17446028767664856,-0.029623752540718584,0.0014508118343870002,True,156.41093559474183,True,True,1.4233315923346337,0.9555238092495039,0.009345027203265577,False,1.10557809448526
BRK-B,121,0.6579601591497771,Berkshire Hathaway,Financials,SP500,509.20001220703125,-0.020392412148650063,0.004339274570081431,0.012406594675454352,0.03647617137327175,0.05104549492025656,0.7738791423001949,0.5867446393762183,0.4775828460038986,0.1910331384015595,-0.03819268511924756,0.09411263189721697,False,0.0051997406831807425,True,0.008716749957884184,0.03369037349130055,-0.008641424818461751,-0.004366022090381949,False,2108.5840219382326,True,True,0.7488658989521529,1.0814911327017216,-0.0016351973949565446,False,1.447363718295601
AIG,122,0.6571619307019452,American International Group,Financials,SP500,75.68000030517578,-0.00512684883939829,0.015344820103471823,0.0008055252738095042,0.018875566070284622,0.031717779338371166,0.7212475633528265,0.543859649122807,0.4269005847953216,0.32358674463937626,-0.10913585937041836,0.07302718587206103,False,0.0006115570261657766,True,-0.017445035826001654,-0.00851467852869392,0.017754768396765597,0.0023173387821702196,False,267.69138419691467,False,False,0.6260532521340149,1.342118541113784,-0.002892089149279853,False,1.1777589961366781
NDAQ,123,0.6537012241410223,"Nasdaq, Inc.",Financials,SP500,91.30999755859375,0.02872910501342152,-0.004253075240719051,-0.052645218793399784,0.09999618573363267,0.07616201995958516,0.4152046783625731,0.7212475633528265,0.5399610136452242,0.2631578947368421,-0.08656697872858765,0.19217547262187407,False,-0.042516076740340636,False,-0.028719903498962807,0.015540788031744635,0.02956912594258254,-0.0072740573711945755,False,302.6513491863098,False,True,0.7409656410723788,0.9845146911507836,0.002365920227788587,False,1.1672211689547571
BF-B,124,0.6534376275544264,Brown–Forman,Consumer Staples,SP500,26.5,0.029526038680645295,-0.003384736821038792,-0.01563616994534489,0.047647112582745565,0.17517220145931933,0.6569200779727096,0.6120857699805068,0.7076023391812866,0.1695906432748538,-0.11893589698874063,0.18238826288147147,False,-0.015923242643024027,False,-0.01887292613291236,-0.0076735358244282015,0.01923596508098102,0.0048060981295861005,False,62.031699365955355,False,False,0.7824442969013298,1.1094147937059469,0.006216000343233885,False,1.2215926801021666
VTR,125,0.6525543310330622,Ventas,Real Estate,SP500,87.70999908447266,-0.005668291635749667,-0.030185794816870892,-0.038267521716587094,0.07393460823653553,0.01671132193144209,0.5419103313840156,0.6861598440545809,0.38791423001949316,0.2573099415204678,-0.12752412066540642,0.34004483008627995,False,-0.037306964139002474,False,-0.05222847277021969,0.03262387416875945,0.05510660667648137,-0.017495863585237137,False,291.8252716222382,False,True,0.39566121152954925,0.9788370860188053,0.004081176897041017,False,0.9579275727202191
ADBE,126,0.652008827243146,Adobe Inc.,Information Technology,SP500,252.6699981689453,0.008662667341098995,0.01543220797184186,-0.039788766043356905,0.28729366079248364,0.027113813694899624,0.5282651072124757,0.9395711500974658,0.41325536062378165,0.5477582846003899,-0.31238773187683444,0.30639570541741046,False,-0.06461477819400396,False,-0.01120558247109582,-0.047813939865635535,0.011332570524720031,-0.023525183497684177,False,1300.0568623875427,False,False,0.8628958007056802,1.2131431644865986,-0.0005987780298777334,False,1.0035264982120131
NDSN,127,0.6517824240967717,Nordson Corporation,Industrials,SP500,311.739990234375,0.008802023549948412,0.0139534163506716,0.0278301386546429,0.08042907068319494,0.17557898303188813,0.8226120857699805,0.6998050682261209,0.7115009746588694,0.10721247563352831,-0.0658016092204835,0.42479705201590146,False,-0.024354383325631113,False,0.01617512163143764,0.11086092869526487,-0.01591765167943604,-0.0011853725092112466,False,113.63407937683105,True,True,1.5139071879127775,0.9926626447089516,0.016115497907508436,False,0.739747897799904
MSI,128,0.6507133511098904,Motorola Solutions,Information Technology,SP500,459.67999267578125,-0.0018457127782526284,-0.006491630123311332,-0.018384093316761496,0.15015882762981492,-0.008150816342616274,0.645224171539961,0.8070175438596491,0.341130604288499,0.0935672514619883,-0.06182585523220019,0.27505926105821965,False,-0.02927396097575108,False,0.01917001315420519,0.08401297023172605,-0.018809436018311088,-0.013038359516078346,False,425.61156907867434,True,True,0.6547346927984522,0.9746912778680131,0.000825146860833792,False,0.5994625072456131
CVNA,129,0.6459674681376196,Carvana,Consumer Discretionary,SP500,65.83999633789062,0.006727749262171123,-0.06317590379233451,0.01292302058293271,0.0474068676201751,0.13061089787336222,0.7758284600389863,0.6101364522417154,0.6335282651072125,0.3801169590643275,-0.31194487764585066,0.17036397416643845,False,-0.08301479460524597,False,-0.049258402318151706,-0.0996343236165601,0.05181050501866791,-0.04618560192021093,False,589.7104294556275,False,False,0.6163027742419181,0.8061989656813201,0.03165137074201918,True,0.7378718871565955
SLB,130,0.6436834094368341,Schlumberger,Energy,SP500,52.08000183105469,-0.004206451419027313,-0.07016598122209938,-0.016158114465555595,0.040139562339378765,0.16118048918480854,0.6530214424951267,0.594541910331384,0.6803118908382066,0.45808966861598444,-0.12894792232176944,0.6820059943776913,False,-0.05865328769293254,False,0.002470346763163711,0.055337394695793796,-0.0024642591884539433,-0.041316091233107755,False,644.3403557401199,True,True,0.9888775626541269,1.0611274802624455,0.002868098050996082,False,0.986742176268331
CDW,131,0.642807933074696,CDW Corporation,Information Technology,SP500,149.1999969482422,-0.005068083032799153,0.04628324377444648,0.11071150267966479,0.18321027147665214,0.2824359009670103,0.949317738791423,0.847953216374269,0.8499025341130604,-0.07407407407407407,-0.07499042160998315,0.5186468502700312,False,0.019723793256738897,True,0.055582020752925176,0.140280371127808,-0.05265533104976494,-0.0013257147913295908,False,258.5034307136536,True,True,1.0261026485053624,0.7284931539736635,0.0050013334650687025,False,0.6834326206645015
BMY,132,0.6419269253804222,Bristol Myers Squibb,Health Care,SP500,62.84000015258789,-0.011949659430297688,-0.01427450741038605,-0.04859958744671844,0.14959038530411672,0.08143191414313189,0.46588693957115007,0.8031189083820662,0.5555555555555556,0.05458089668615984,-0.07710378128455297,0.524961714253499,False,-0.04486867206533229,False,-0.01667459226429513,0.08312237405988343,0.016957349147208145,-0.021198670929144958,False,651.71624276902,False,True,0.7016278253646195,0.8928349821895344,0.007547222774366924,False,1.2050483882491376
ACGL,133,0.6419009853400625,Arch Capital Group,Financials,SP500,96.69999694824219,-0.002784410323419584,0.005197505362385835,-0.02234361168782162,0.04687662739969323,0.041240379976204,0.631578947368421,0.6081871345029239,0.4502923976608187,0.20272904483430798,-0.09184829170137854,0.14140693525641135,False,-0.015435390217188205,False,-0.028324323187227773,0.00459545005129125,0.029149976543753064,-0.004391093947927804,False,231.21889140655517,False,True,0.7355430821107869,1.7380488461383503,0.00030936144085003114,False,1.3864497200182588
ULTA,134,0.6417369527319058,Ulta Beauty,Consumer Discretionary,SP500,543.72998046875,0.0249000234697494,0.015122333536392585,0.0522312782916865,0.20627838151691624,0.04432911739639622,0.8869395711500975,0.8810916179337231,0.4619883040935672,0.3528265107212475,-0.23073770573200436,0.20627838151691624,False,0.005992668093253162,True,0.047723184222036474,-0.024469043871428342,-0.04554942082098934,0.0024527466265389375,False,321.1559645840454,True,False,0.9369219632040998,0.8103929944191293,0.01783148719978289,False,0.7029495360662698
VZ,135,0.6410680430146904,Verizon,Communication Services,SP500,48.33000183105469,-0.02873787256258198,-0.03281967879898651,-0.004326309858092348,0.07229249619030975,0.006114150503778948,0.7037037037037037,0.682261208576998,0.3645224171539961,0.20077972709551656,-0.06064137775741629,0.32184468688531287,False,-0.03493442147744741,False,0.016698027391949477,0.07102621082496752,-0.016423782619883198,-0.03340725054454452,False,1029.411359562538,True,True,0.7232579385825498,0.9747339457381529,0.0028135693140711737,False,1.3219196951250929
MELI,136,0.640246735560362,MercadoLibre,Consumer Discretionary,NDX,1825.2099609375,-0.007881677170792134,-0.04250777956185481,0.025894502911377737,0.11851185854678858,0.0798397586123969,0.8167641325536062,0.7524366471734892,0.5497076023391813,0.10916179337231968,-0.2731056196476924,0.17998325055944586,False,-0.052159268865160535,False,-0.028045530241078587,-0.015733398071382743,0.02885477778401979,-0.02756067371921711,False,838.5117178208008,False,False,0.7535515177227176,1.4646335843366756,0.004174600276134699,False,2.2237097220939894
JKHY,137,0.6399278256524111,Jack Henry & Associates,Financials,SP500,156.2100067138672,-0.017423506655636745,-0.03227599748592025,0.023889845253035613,0.2620995321639157,-0.04642615860707555,0.8109161793372319,0.9200779727095516,0.2729044834307992,0.3177387914230019,-0.1793607860401748,0.2702803980916595,False,-0.051014226570303634,False,-0.007513918576032008,-0.01315618727265988,0.007570804988268787,-0.023695438767464716,False,159.32986524169922,False,False,1.0149160029931772,1.2504333848141962,-0.005220794146183927,False,1.007836034133726
QCOM,138,0.6398789973411458,Qualcomm,Information Technology,SP500,188.7100067138672,0.020937083167336334,0.06688151008867482,0.18445005140601567,-0.10909019395459518,0.45962948000230863,0.9785575048732943,0.18323586744639375,0.9278752436647173,0.15789473684210525,-0.2413439107895501,0.534922616861264,False,0.10369933097732642,True,0.12282915600960331,0.13049839014115783,-0.1093925601701714,0.04411953479719366,False,1954.8216982373963,True,True,0.46058716343988654,1.052502548709141,0.02980961845266772,False,1.0625271066036086
HUM,139,0.639213902335748,Humana,Health Care,SP500,384.5199890136719,-0.00051989032646238,-0.04045123032527076,0.006596829878722232,0.06471596985523864,1.2731173779236507,0.746588693957115,0.6627680311890838,0.9883040935672515,-0.2222222222222222,-0.061688627458106104,1.3668642599007397,False,-0.023914773670152045,False,-0.011211711537799984,0.34747721933053377,0.011338839333581596,-0.026293863459565858,False,467.07378719696044,False,True,0.6191161759860455,0.6832344360872412,0.004938640804886152,False,0.6991948814526674
AWK,140,0.6385758917842551,American Water Works,Utilities,SP500,138.24000549316406,0.00348440044620002,-0.011441582427251795,0.01445660203227317,0.10963648636185419,0.02489932516154303,0.783625730994152,0.7407407407407407,0.40350877192982454,0.15594541910331383,-0.02350720947397833,0.14884435833882192,False,-0.0020501560480599146,False,0.019333265025969437,0.059986407044873014,-0.018966579125107685,-0.002420723296641114,True,285.9986299407959,True,True,0.776844637613411,0.7582825884044238,0.002468144673617889,False,0.9338389484931539
DIS,141,0.6365533315785659,Walt Disney Company (The),Communication Services,SP500,105.3499984741211,-0.015328529978443917,-0.004441515989969447,0.01346802854237672,0.052520714560389425,0.06776539625816014,0.7797270955165692,0.631578947368421,0.5146198830409356,0.3216374269005848,-0.08390369721582636,0.14863929046141178,False,-0.01757364720344745,False,0.027007300591457062,0.01843961888236878,-0.026297087251379248,-0.010024226457379437,False,969.396921712616,True,True,0.8569855809528051,0.8664447839898441,0.0056079865978226895,False,0.8188271458755707
J,142,0.6346373925681785,Jacobs Solutions,Industrials,SP500,144.16000366210938,0.004669301995233521,0.025830818432678093,0.01156141156719337,0.17632608380047277,0.13443377733654027,0.7680311890838206,0.8401559454191033,0.6393762183235867,-0.050682261208576995,-0.11398775050906684,0.3514431321961533,False,-0.017823058926853097,False,0.02382917549563257,0.08923080198581368,-0.023274561876102884,-0.0003683547405537446,False,117.88095509338379,True,True,0.6247853437955538,0.6747644768844833,0.008571995821671674,False,0.65376264301801
GRMN,143,0.6319989471395383,Garmin,Consumer Discretionary,SP500,275.3500061035156,-0.005705364583298844,0.015489512488626955,-0.07068223984199262,0.1920145964060822,0.1987937484259692,0.290448343079922,0.8615984405458089,0.746588693957115,-0.07017543859649122,-0.11733212235557999,0.49599029054580024,False,-0.01997584726972712,False,-0.007571739865236515,0.14793445851371212,0.007629508519042316,-0.008174068751290009,False,253.94684775582886,False,True,0.5193981825846329,0.8715552066108453,0.01458855541751225,False,1.251715588612919
PFE,144,0.6312430619928818,Pfizer,Health Care,SP500,27.639999389648438,0.00655500040703072,-0.0003616719356167586,0.014311904207282122,0.08501277862409551,0.0464041204203951,0.7816764132553606,0.7056530214424951,0.4697855750487329,0.14035087719298245,-0.04755344749645052,0.2533243801020315,False,-0.015108336744062534,False,0.04462799355795011,0.07983239836227107,-0.04272142220308439,-0.004178579316856834,False,963.571973829525,True,True,0.8188576389862533,0.8187251480064552,0.005826721052267558,False,0.7896607066786183
T,145,0.6297785941261067,AT&T,Communication Services,SP500,25.389999389648438,-0.01817483409165066,-0.006262225134630484,0.01967870596887522,0.1466116798610939,-0.05146810162253401,0.797270955165692,0.7992202729044834,0.2573099415204678,0.391812865497076,-0.10655464228853828,0.25634613415355223,False,-0.015433562723538241,False,0.04569766458316016,0.026344922956526684,-0.04370064707123189,-0.01876749473654793,True,1224.0302487954255,True,True,0.7637219246836202,0.755229089781412,0.0046403298164166,False,0.725455034971044
BAX,146,0.6294882945567877,Baxter International,Health Care,SP500,23.020000457763672,-0.02167446723328348,-0.04797352492852569,-0.11222508394026942,0.187667929144824,0.34820655198507056,0.1189083820662768,0.8557504873294347,0.8908382066276803,-0.12280701754385959,-0.18769379087784877,0.45828164177406583,False,-0.08643374845416041,False,-0.07895048908641666,0.11990813403721368,0.08571796429065603,-0.04278604877397252,False,159.17740950928498,False,True,0.45678753755447643,1.0608823452821692,0.007224822411094456,False,1.0497301047682919
MOS,147,0.6271916473070043,Mosaic Company (The),Materials,SP500,25.389999389648438,0.024203245339345036,-0.000393709804410447,0.21120729188048926,0.13749094009551,-0.06892626409558456,0.9844054580896686,0.7816764132553606,0.22612085769980506,0.4990253411306043,-0.2673940146949676,0.29187294652211015,False,0.026515620435155318,True,0.09389029450699504,0.05164275975262078,-0.08583154542870353,0.008224834210367238,False,181.50220353941344,True,True,0.8009552290067382,1.009907728182068,0.011294827307630095,False,0.5991974214031481
CB,148,0.6240183792815372,Chubb Limited,Financials,SP500,341.8999938964844,0.0010833458803325424,0.012586907078703913,-0.006826716140146627,0.04565443685298054,0.04885291035368078,0.695906432748538,0.6042884990253411,0.47173489278752434,0.14035087719298245,-0.05658091496513684,0.2864216206136494,False,0.004950250837296055,True,-0.009481970300349474,0.04835242630466974,0.009572738724629382,0.003921828671798133,False,609.4749438772583,False,True,0.657274695604692,0.7627257995193981,0.0007613087182805067,False,0.8484770691390392
NUE,149,0.6227787886764096,Nucor,Materials,SP500,265.1400146484375,0.017109184049285187,0.03789245940720809,0.00359594306465838,0.05222160058864578,0.6548628993226155,0.732943469785575,0.6276803118908382,0.9512670565302144,-0.1306042884990254,-0.03494203948157659,1.0307106101557406,False,0.041907819592773565,True,0.04486863795882701,0.26502081428424185,-0.04294189367811718,0.02246021314304847,False,335.2241092315369,True,True,0.735084350222552,0.7292486409918035,0.01369498014624737,False,0.7296929478571386
REGN,150,0.6224406144737796,Regeneron Pharmaceuticals,Health Care,SP500,789.4500122070312,0.019158062942777,-0.004802961843140774,-0.025659037171603782,0.3001033903095758,0.06374282626227434,0.6179337231968811,0.949317738791423,0.50682261208577,0.03703703703703709,-0.07344813555631013,0.4284138683825134,False,-0.02598182124021875,False,0.037712318743991835,0.0785347523123947,-0.036341785736568544,-0.004489588334547268,False,534.2978308416748,True,True,0.9507165481775134,0.7555150555125006,0.008481697174658631,False,0.9963056736120759
ICE,151,0.6199169918708491,Intercontinental Exchange,Financials,SP500,153.3000030517578,-0.005191453731808515,-0.012837660044557886,-0.015176312479843634,0.1428023319077123,-0.01768258926554811,0.6588693957115009,0.7933723196881092,0.3235867446393762,0.4892787524366472,-0.1154784572245745,0.2514014738300623,False,-0.034059183846668395,False,0.01064006170131182,-0.005731243932425634,-0.010528042677627747,-0.018038414795070956,False,550.0324320184326,True,False,0.8188621147645168,0.7160936098472381,0.00129783867826605,False,0.8463272472638905
CSX,152,0.6192713518957211,CSX Corporation,Industrials,SP500,47.900001525878906,0.0,-0.023246316646937215,-0.04396634759789342,0.05400776007429697,0.2153978357906441,0.49902534113060426,0.6335282651072125,0.7777777777777778,0.07797270955165692,-0.09766798657844966,0.47106471352560386,False,-0.03631122654199481,False,-0.04360017629195001,0.10113415656720726,0.04558781297439829,-0.015490306131526133,False,559.3125901807938,False,True,0.7721140709221506,0.8076371246781313,0.014613714529090327,False,0.8793066868160226
FANG,153,0.6190323602003487,Diamondback Energy,Energy,SP500,196.94000244140625,0.01233684197646423,-0.041141228751900294,-0.06227979032933395,0.06763307362428495,0.04973493230385517,0.35477582846003897,0.6686159844054581,0.47368421052631576,0.29044834307992207,-0.06897365112318332,0.46903422597316835,False,-0.02885953797582408,False,-0.008499013592238036,0.08600369266548857,0.008571865997864636,-0.023853148461380536,False,433.2650526123047,False,True,0.9720851218461611,2.3686817635951867,-0.017785502079200266,False,2.291445877157529
TRI,154,0.613778548349565,Thomson Reuters,Industrials,NDX,99.4800033569336,-0.018063313056559505,0.03938986844136916,-0.007532271649829281,0.26347083275718775,0.09099873371267853,0.6900584795321637,0.9220272904483431,0.5653021442495126,0.2592592592592593,-0.36572219141943985,0.3080348123303769,False,-0.040194474993666796,False,-0.005375549456683726,0.011742848651962401,0.005404602162904171,-0.01915397241667227,False,197.92275043914796,False,True,0.9297027356003509,0.6919928435109679,-0.00779785741353356,False,0.623286051770583
GOOGL,155,0.6128735079708403,Alphabet Inc. (Class A),Communication Services,SP500,347.3299865722656,0.013007820802615866,0.0442873728155182,0.009742092024833227,-0.04463228197331082,0.13023126162003296,0.7641325536062378,0.341130604288499,0.6296296296296297,0.2826510721247563,-0.13625543923834693,0.4720095242806752,False,0.01789998419037908,True,0.005059702837532765,0.030929033614072177,-0.0050342311240297866,0.014238960166789827,False,9244.855162057129,True,True,0.6206363967967309,0.9013017509293153,0.016945191009227756,False,0.715582658179537
VRTX,156,0.6102550897792427,Vertex Pharmaceuticals,Health Care,SP500,516.3400268554688,0.006000890447806828,0.0034593231213475573,-0.022435062252531113,0.12494833839798769,0.14338234027028918,0.6296296296296297,0.7641325536062378,0.6530214424951267,-0.0721247563352827,-0.07459314911136616,0.3709841047998701,False,-0.03686234702523461,False,0.011720045020618963,0.09920293619468912,-0.011584276775281399,-0.01045759874947949,False,600.7225378391113,True,True,0.6505284654984319,0.688241125911814,0.009916934348025208,False,0.74228954573134
ALLE,157,0.6102449807929261,Allegion,Industrials,SP500,153.6300048828125,0.00536618897532759,0.019208705090285605,-0.035376904758437466,0.18432720535345326,0.0701732624199638,0.5672514619883041,0.8518518518518519,0.52046783625731,-0.029239766081871288,-0.13557729770587856,0.23208332397693,False,-0.014788014970652408,False,-0.005493512871206474,0.027191748110583003,0.005523858257643566,-0.0019219788009098293,False,204.91608579779052,False,True,0.5955860643467494,0.8178146060144537,0.014462448460021537,False,0.7538629016197309
AES,158,0.6091873519414975,AES Corporation,Utilities,SP500,14.850000381469727,0.002700875132997549,0.0033783912223301904,0.007462728090884996,0.028618201669321275,0.07287790353771562,0.7504873294346979,0.571150097465887,0.5282651072124757,0.19688109161793377,-0.1195944719637555,0.20380278925534379,False,0.00470216506942589,True,0.00919910835879989,0.03382301159276557,-0.00911525612994224,0.0028746207248129263,False,110.06162613981438,True,True,0.808353386038452,1.003143602577642,0.002025640251262617,False,0.9603787259223798
CME,159,0.6078928294861966,CME Group,Financials,SP500,271.1499938964844,-0.004808036407832561,-0.010654261136571863,0.0032512635992958394,0.07873160716876515,-0.113514581891201,0.7309941520467836,0.695906432748538,0.1617933723196881,0.6159844054580896,-0.14114567036566716,0.24633026947044967,False,-0.022496509608818216,False,0.025203719339400354,-0.011192727769812616,-0.02458410837178837,-0.014568584890419123,False,555.8908267626038,True,False,0.6523256779166791,0.7929083763969087,-0.004477726121136838,False,0.7370534694417391
CSCO,160,0.6073948188584094,Cisco,Information Technology,SP500,110.23999786376953,0.023204010112948925,0.026061014135682736,-0.012274910304542752,-0.05691295962545362,0.4336596728178115,0.672514619883041,0.2982456140350877,0.9220272904483431,0.14814814814814814,-0.1488276819534381,0.673946465926538,False,0.002095260009194355,True,-0.028246451258250316,0.15308767611472374,0.029067505124961368,0.005217843142115708,False,2169.8945323668822,False,True,0.6260239643835871,0.7779757613077579,0.01837760716718395,False,0.8470702837810258
PSKY,161,0.605572340287553,Paramount Skydance Corporation,Communication Services,SP500,10.619999885559082,-0.046678675200881536,0.027849244158796305,0.0229218409636589,0.06904569721634157,0.19114123843689224,0.8070175438596491,0.6705653021442495,0.7309941520467836,0.15594541910331383,-0.4517492130623768,0.3660788185643036,False,-0.003827808876099681,False,0.10142299735871285,-0.00747565963533825,-0.09208360239611124,-0.011790918011936546,False,113.37019548245239,True,False,1.0497296905416114,1.3102109879344614,-0.004488347324408615,False,2.515232854155184
GOOG,162,0.6040992893191884,Alphabet Inc. (Class C),Communication Services,SP500,343.67999267578125,0.01272986654494157,0.04022512012502988,0.007686156355420248,-0.05025378249130619,0.1234414237492858,0.7524366471734892,0.31773879142300193,0.6179337231968811,0.2573099415204678,-0.1376551755823392,0.4509122581645095,False,0.016723295864931043,True,0.000436095633370881,0.02402389819557138,-0.00043590553686978506,0.013352863263556447,False,6107.353825051514,True,True,0.5810001197077309,0.8972330100961461,0.016619562977039593,False,0.8597149231632353
BG,163,0.6034103523649306,Bunge Global,Consumer Staples,SP500,119.30999755859375,0.018611801897845393,-0.04237899457816352,0.0432843382460959,0.033772009847084616,-0.02616929492146125,0.8596491228070176,0.5769980506822612,0.30994152046783624,0.442495126705653,-0.08635361133425834,0.5863416090926097,False,0.009130445552076871,True,0.03517145787355713,0.04592411496298898,-0.03397645636965885,-0.0074222318922753105,False,166.70023047654723,True,True,1.0911689406063587,1.136059415941953,-0.017075045222385454,False,1.5343160960750635
INTC,164,0.6026554208962284,Intel,Information Technology,SP500,108.80000305175781,0.0766947032750751,0.08452953930153462,0.1252456335151111,-0.10156891475924978,1.4161671330486474,0.9610136452241715,0.1949317738791423,0.9902534113060428,0.1189083820662768,-0.22804029255647396,2.7830320648779723,False,0.1447269669821476,True,0.11965952256250834,0.4164278693203374,-0.10687134807610932,0.08079084135304071,False,10282.966227558549,True,True,0.7204667622730664,1.0152089151205905,0.03612067081892967,True,1.4186192477228037
JPM,165,0.602594194771556,JPMorgan Chase,Financials,SP500,349.30999755859375,0.0011176892005368977,-0.012020590647548235,-0.03837578098115968,0.05225103612279414,0.2256877004719986,0.5399610136452242,0.6296296296296297,0.7875243664717348,-0.21247563352826504,-0.0434580082027588,0.24692169274381182,False,-0.014820987247372241,False,-0.010214931191381171,0.09679342629345289,0.010320352885982098,-0.008865427983105523,False,2477.3226491193846,False,True,0.6880431422412937,1.2412044314694213,0.009543696102589205,False,0.8884085585327446
APD,166,0.6021379552381716,Air Products,Materials,SP500,286.1199951171875,-0.003343985996865917,-0.025642768383476677,-0.05642586567696983,0.02181859161020583,0.029430898825884455,0.3898635477582846,0.5477582846003899,0.42300194931773877,0.12085769980506827,-0.08934086732900914,0.2645913006086793,False,-0.045372506256139644,False,-0.04398179710375749,0.015410601023224002,0.04600518794570574,-0.020266004609713395,False,308.6989237421875,False,True,0.5824834858137766,1.1205869151356622,0.0030653647902096903,False,1.4484024327147418
