Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
CEG,118,0.6522251214032035,Constellation Energy,Utilities,SP500,298.9599914550781,0.04879847134816284,0.08025290498673221,0.1467619960356299,0.1749776580449689,-0.05883961878681332,0.9434697855750487,0.8089668615984406,0.25146198830409355,0.7641325536062378,-0.2557712493858757,0.2660446286786027,False,0.07332782297551876,True,0.12336115266251091,0.011784001348681628,-0.10981433029807819,0.051106015697691465,False,769.5254262956848,True,True,0.73671090713186,0.9558746433904479,-0.00354316537905075,False,0.9880410294757784
CVNA,119,0.6515634596384414,Carvana,Consumer Discretionary,SP500,74.58999633789062,0.01579730393427603,0.007428355153463295,0.09145449714539611,0.12148539982167117,0.1739061262692394,0.8908382066276803,0.7134502923976608,0.7017543859649122,0.6101364522417154,-0.220503768054931,0.32590293746469245,False,0.0267810606571921,True,0.08460779976857524,0.02140299352328312,-0.078007736793547,0.015627223238433574,False,667.3403598967285,True,True,0.9614011132364413,0.57393972773925,-0.007898703917257222,False,0.3693690795702955
DG,120,0.6511379285351889,Dollar General,Consumer Staples,SP500,133.2100067138672,0.01485610459117992,0.08397760090710893,0.04519427150684163,0.2911226445468431,-0.08055289096495255,0.7719298245614035,0.9454191033138402,0.21052631578947367,0.3021442495126706,-0.13898929571708363,0.40815132586431435,False,0.07110412657692322,True,0.08527245265756878,0.06385894329636188,-0.07857239207422728,0.03578368944996502,False,297.7759057201538,True,True,0.8673126151654178,1.177190804047671,0.00419018036549712,False,0.6988844665814182
SPGI,121,0.6482124260422748,S&P Global,Financials,SP500,443.510009765625,-0.015690836293961175,0.0013998850655498885,0.09689522864701727,0.1069706399747421,0.04106534843177245,0.9025341130604289,0.6608187134502924,0.43079922027290446,0.27875243664717353,-0.1414481228096729,0.20798184187412305,False,0.03580534633715127,True,0.04206850590103706,0.03590965556813486,-0.040370192230943514,0.011622576611174829,False,898.6897033319098,True,True,0.7688435180405786,1.0777059398322113,-0.027009594906196255,False,0.708468899065438
MA,122,0.6478092110031548,Mastercard,Financials,SP500,579.2100219726562,-0.011097641761546373,-0.02702833218586964,0.005660230395920562,0.18143884830286172,0.11264304071736086,0.5847953216374269,0.834307992202729,0.5886939571150097,0.025341130604288442,-0.0344246388876962,0.23037003178617033,False,-0.000814187108362785,False,0.03880410709053517,0.09475736000756974,-0.03735459537141905,-0.010458745344412712,True,1753.332776439453,True,True,0.8139017771305426,0.8069104149283167,-0.008502571779689938,False,0.5539080789215199
EOG,123,0.6474847697630683,EOG Resources,Energy,SP500,145.19000244140625,-0.005275446951509277,0.012835690683974832,0.0660059155256838,0.061602040648972345,0.12170457346584174,0.8362573099415205,0.5536062378167641,0.6120857699805068,0.15594541910331383,-0.05135576905342176,0.4620587627902861,False,-0.007417529127700551,False,0.027853445555890533,0.14076949004555406,-0.02709865465385175,-0.008178812168918359,False,424.31922383847046,True,True,0.8907439081975334,1.071508572413199,-0.006577190118585929,False,0.8634781708893672
AMCR,124,0.6458963237622214,Amcor,Materials,SP500,45.150001525878906,-0.0019893090658763546,-0.018669145184839975,-0.026801797338690925,0.20112003577035087,0.0758233649547313,0.3762183235867446,0.8635477582846004,0.5146198830409356,0.033138401559454245,-0.06736508815540942,0.26905512354730643,False,-0.019634122344344695,False,0.010006288426876342,0.08731850980176459,-0.009907154580652722,-0.011570177523994252,False,161.20597933598327,True,True,0.6773266617370663,0.884689766899469,-0.005304992818351395,False,0.6978961945750513
WFC,125,0.6439767607756073,Wells Fargo,Financials,SP500,89.97000122070312,0.008745361116110573,0.03783595209278978,0.03306929617540333,0.10430227109360923,0.13160734128773854,0.723196881091618,0.6588693957115009,0.6257309941520468,0.029239766081871288,-0.05123838933317115,0.23245082862581,False,0.03561995165595566,True,0.04176917387728918,0.06905936659992062,-0.040094461349659105,0.025263006584723913,False,1238.071116720413,True,True,0.8164130280993388,1.1183004009734383,-0.004933315723310017,False,0.5549759653020586
AJG,126,0.6423606581140828,Arthur J. Gallagher & Co.,Financials,SP500,262.69000244140625,-0.014887876570097047,-0.01820150680828514,0.043497246005023804,0.21536968253543542,0.1553254223438656,0.7563352826510721,0.8869395711500975,0.6666666666666666,-0.03898635477582846,-0.1462499949168713,0.3727311523137238,False,0.011415933056330152,True,0.035482095865152496,0.1269004153807083,-0.034266257240794684,-0.0027598632411094393,False,374.9914520500793,True,True,0.7711498944396667,1.0645169133021055,-0.012487876112321938,False,0.6803735605544561
FANG,127,0.6423083965621816,Diamondback Energy,Energy,SP500,199.22000122070312,-0.018330546841188622,0.007841367259147969,0.05635782472564088,0.03996023706420182,0.11564689211490586,0.8070175438596491,0.47953216374269003,0.6003898635477583,0.20272904483430798,-0.05742481934450139,0.5165286765106447,False,-0.01851080307157882,False,0.024438662533045052,0.11249600343582555,-0.023855662058495097,-0.012519125360967998,False,383.24763923968504,True,True,0.8354506266362969,1.1318540859404296,-0.006701491051495534,False,0.8601953349743916
WTW,128,0.6408708224137207,Willis Towers Watson,Financials,SP500,334.739990234375,-0.021399775993873327,-0.02621093750000003,-0.01549960112904536,0.27479106810861786,0.11268017540743447,0.4678362573099415,0.935672514619883,0.5906432748538012,-0.0292397660818714,-0.04564507417141839,0.3875699650879809,False,-0.011896000107307514,False,0.0593508807090648,0.12019699619608892,-0.0560257057315503,-0.011848424078867104,False,173.62093681378173,True,True,0.7122786062079872,0.7429742876494515,-0.011839992462945093,False,0.9209401089981447
RSG,129,0.6383534940852893,Republic Services,Industrials,SP500,222.7100067138672,-0.010705350282482762,0.002701391661189545,0.06259845701235256,0.06341740599275258,-0.030536056821636515,0.8304093567251462,0.557504873294347,0.30214424951267055,0.06627680311890838,-0.03562808623468716,0.12962219109906647,False,0.014742064382635256,True,0.02396064986774804,0.03996454613933342,-0.023399971347378257,0.00260476816657218,True,305.46045877407835,True,True,0.5782155683219575,1.2203544853465997,-0.009861412885814436,False,1.1489334388840156
DLTR,130,0.6378043663191465,Dollar Tree,Consumer Staples,SP500,131.4199981689453,0.0028999153104558584,0.024637484776603102,0.013417686547178675,0.20790436105435428,0.13498572527709518,0.6296296296296297,0.8791423001949318,0.6335282651072125,-0.08187134502923976,-0.06932942482439863,0.5453903663464037,False,0.007787313015415798,True,0.03229312679994156,0.1221606978579497,-0.03128290401394862,0.005226226869973205,False,343.57639804693605,True,True,0.6045507441278276,0.7208004496312905,-0.001068371465364315,False,0.4231165212331124
MSI,131,0.6371648298829264,Motorola Solutions,Information Technology,SP500,468.04998779296875,-0.00885166782312019,-0.03693418149594907,-0.012698587631030822,0.1440580904951736,0.021558208000852508,0.4873294346978557,0.7582846003898636,0.40350877192982454,0.12670565302144254,-0.04720707373669253,0.2949273030058537,False,-0.016093999165072148,False,0.052687661758271886,0.11120481684018113,-0.05005061204029815,-0.020731493651799715,True,428.6247913056641,True,True,0.7840708263575993,1.0786840840578444,-0.0034941117160600665,False,0.7758777439830733
HAS,132,0.6366635767500944,Hasbro,Consumer Discretionary,SP500,92.52999877929688,-0.005053776566700252,-0.01804101153639226,0.016733471730320915,0.10743994389062217,-0.005314816538648071,0.6569200779727096,0.6647173489278753,0.35282651072124754,0.45808966861598444,-0.10670375153589373,0.34623106446797247,False,-0.019543757024769515,False,0.042746725222779114,0.04776533806237748,-0.04099435096633497,-0.011725733456829257,False,172.894278628891,True,True,0.5702137904561227,0.6611891473893601,-0.009139768538936499,False,0.6372936533467557
CAH,133,0.636542078178704,Cardinal Health,Health Care,SP500,247.17999267578125,-0.005752012916051541,0.05384774870898812,0.04005717776225737,0.20421006996067836,0.1402266067618827,0.746588693957115,0.8674463937621832,0.6471734892787524,-0.02729044834307992,-0.005752012916051541,0.6935692475063295,False,0.04403503573089318,True,0.05544845076345162,0.14914194818742543,-0.052535441899927315,0.024442519147149344,False,473.2621674023438,True,True,0.9783597851012219,0.7224496336905749,-0.009130784227858735,False,0.7618454343891804
NWS,134,0.635423413938194,News Corp (Class B),Communication Services,SP500,33.900001525878906,-0.0236175019007564,-0.0272595979867154,0.0008858162072717946,0.08688685301117993,0.22833942802422547,0.5555555555555556,0.6198830409356725,0.7797270955165692,-0.08187134502923976,-0.040203799015134156,0.32651082032412093,False,-0.0018549124150818441,False,0.051117210802889,0.1369704504294018,-0.04863131368940621,-0.014177413225517244,False,40.52376781426621,True,True,0.5958185812691529,0.9838062357888965,-0.0005760500305439509,False,1.2264589079397576
HSIC,135,0.6349765204487626,Henry Schein,Health Care,SP500,89.80999755859375,-0.011556273879643642,0.0032395099017221707,0.01790767473133048,0.15958684438182003,0.15734535212065226,0.6627680311890838,0.7816764132553606,0.6744639376218323,-0.07602339181286544,-0.011556273879643642,0.44784780470717545,False,0.0025619181679608083,True,0.02717240775504215,0.13562360163077503,-0.02645359975588657,-0.00032541391455620516,False,107.32641869882202,True,True,0.6794987435992508,0.6983084111542186,-0.010455612391157665,False,0.7196232898917202
SWKS,136,0.633824096008667,Skyworks Solutions,Information Technology,SP500,74.0199966430664,0.035244708294635,0.12509493255831017,0.10742071661523322,0.0061165821681230526,0.3622181161078717,0.9161793372319688,0.391812865497076,0.898635477582846,-0.05458089668615984,-0.11268283064261964,0.4221556956447683,False,0.08149959971095,True,0.14093519336789972,0.16919795674304128,-0.12352602863610196,0.061509292307188934,False,366.3502722257156,True,True,0.5664608448012518,1.473400214974178,-0.005734316952578644,False,0.8499016970088865
MOS,137,0.6300006103538909,Mosaic Company (The),Materials,SP500,25.850000381469727,0.014123209634527623,0.09533898150979092,0.10187559208299057,0.16232017299926715,0.000873937699334304,0.9083820662768031,0.7875243664717348,0.3723196881091618,0.4249512670565302,-0.2603819753577171,0.30423818261814506,False,0.098294147265936,True,0.1373135782801984,0.06538286539574001,-0.12073502058054963,0.04374604260403481,False,182.0183727529526,True,True,0.9174536883736296,1.032548709089164,-0.01922321598736798,False,1.0609233166457261
V,138,0.6296950519373015,Visa Inc.,Financials,SP500,375.07000732421875,-0.009716152279290458,-0.01711215585653192,0.014297455709314066,0.16131531073040062,0.18649417700158177,0.6393762183235867,0.783625730994152,0.723196881091618,-0.011695906432748537,-0.02361120158887786,0.2741804955313516,False,0.009085460055277217,True,0.033872594323088645,0.12659004578610467,-0.03276283219913212,-0.004294230399381371,False,2711.3604826617434,True,True,0.9170214533578586,0.7116880971979147,-0.010191380466171629,False,0.6147498134615268
CFG,139,0.6292555971359144,Citizens Financial Group,Financials,SP500,70.77999877929688,-0.0007059586399147388,0.01534930008430524,-0.022780636737909865,0.1134658386673566,0.23625187099628442,0.39766081871345027,0.6783625730994152,0.797270955165692,0.005847953216374213,-0.05285701057405656,0.5067011858848858,False,-0.006854384979982919,False,-0.006780909793438261,0.11798439669260041,0.0068272044509616325,0.008400658773692227,False,281.31588761273196,False,True,0.8017791284227133,0.918615847552778,-0.005929664804288692,False,0.4851093369666113
JKHY,140,0.6284382951289946,Jack Henry & Associates,Financials,SP500,165.63999938964844,-0.01263707192778385,-0.020548536626628366,0.059272887269140595,0.27770560653446563,-0.028170164041416146,0.8187134502923976,0.9376218323586745,0.30994152046783624,0.2826510721247564,-0.12982085683689382,0.3469639288217652,False,0.019559112360231667,True,0.0714011109142334,0.04424382944116534,-0.06664274489439936,-0.006130011020126225,True,165.6843898947754,True,True,0.962248941941529,0.7271520877691033,-0.01108727152632194,False,0.6286153560972418
CNC,141,0.6281340718615412,Centene Corporation,Health Care,SP500,67.04000091552734,-0.014407465097088568,0.03536680950621385,0.044236824023134336,0.07556552135581662,0.5358533464375972,0.7602339181286549,0.6003898635477583,0.9434697855750487,-0.1871345029239766,-0.02444703543849258,1.3245492566168267,False,0.02063654561243311,True,0.02299606485973782,0.3318618955882884,-0.022479133253450856,0.01256181433474124,False,295.28185195443723,True,True,0.7714652363147546,1.0909474115830784,-0.018376948863425446,False,0.6383577482302382
PFG,142,0.6275660612719012,Principal Financial Group,Financials,SP500,116.68000030517578,-0.015441750046979563,0.05526625331817425,0.018691769938101066,0.11734672071279983,0.2960227851486714,0.672514619883041,0.6939571150097466,0.8518518518518519,-0.07017543859649122,-0.015441750046979563,0.5397619721462166,False,0.04242968792454627,True,0.047283912176833365,0.19894544677413095,-0.04514908672525242,0.03323453382182828,False,155.8814926253662,True,True,1.375765329317975,1.3880156861847732,-0.012488425704627826,False,1.0624781583240308
C,143,0.6265334187828779,Citigroup,Financials,SP500,137.72000122070312,-0.003040380561756262,0.0362679273557609,0.0291435785609806,0.04491737208713764,0.30550066319232005,0.7153996101364523,0.49902534113060426,0.8615984405458089,0.001949317738791423,-0.04976860686244344,0.4972154114874925,False,0.021862632469970222,True,0.0205727798616806,0.1270628549641597,-0.02015807227826405,0.020984981754941012,False,1470.2864876984863,True,True,0.7297486820000436,0.7428419119759438,-0.0051397619589130805,False,0.5182871849465948
OXY,144,0.6239275891402785,Occidental Petroleum,Energy,SP500,60.040000915527344,-0.009404383584956877,0.015905287067272234,0.07137758627144652,0.059499804850032145,0.1183559907738323,0.8557504873294347,0.5399610136452242,0.6062378167641326,0.13450292397660824,-0.08941240233637127,0.5571355543962684,False,0.007238914175448752,True,0.06988083750528684,0.15143311079757882,-0.06531646801734725,-0.0006334914773559186,True,471.1469572882156,True,True,0.7581730355574167,0.8063219499646279,-0.00808450212064693,False,0.8130781092447888
CBRE,145,0.6228751101498038,CBRE Group,Real Estate,SP500,147.85000610351562,-0.0059835912113728185,-0.019692355632356495,0.002712846141420089,0.12922946898525378,0.08053792388358971,0.5692007797270955,0.7368421052631579,0.5243664717348928,0.3489278752436647,-0.13845343757549478,0.18621635773046075,False,-0.007305025553794531,False,0.021191924204132073,0.004588461987165227,-0.020752146292821405,0.0021241416233510613,False,236.7073445399475,True,True,1.1696113018818877,1.140532912758363,-0.012841223554998171,False,0.6427073664568194
ARES,146,0.6226260094681147,Ares Management,Financials,SP500,140.14999389648438,-0.009680683540250312,-0.016698273368386585,0.014330142243456079,0.12663625993663397,0.3043279449223577,0.6413255360623782,0.7251461988304093,0.8596491228070176,0.005847953216374213,-0.21322361537817114,0.48693385932305744,False,-0.011113108830868357,False,0.06954193231040784,0.06669314720042885,-0.06502029533352138,-0.004471146549551053,False,282.6112079571075,True,True,0.7841180898646452,0.8434207157165347,-0.022258402064551208,False,0.4621559131157824
LITE,147,0.622463884215867,Lumentum,Information Technology,SP500,881.2550048828125,0.039988446559213964,-0.015357536443784903,0.05154166461834819,0.020372637710902364,0.5780656848186252,0.7933723196881092,0.4405458089668616,0.9512670565302144,0.32943469785575047,-0.16317215671469043,4.898628118374708,False,-0.002977757016112914,False,0.07945583258663369,0.2860851621838034,-0.0736073030391976,0.000517931435276564,False,3786.699235883911,True,True,0.9824421325687597,0.7210077115226208,0.016539427557261233,False,0.7653530883400494
TRI,148,0.6221537481450964,Thomson Reuters,Industrials,NDX,105.68000030517578,-0.05440230596670381,-0.0051774737303715845,0.06211259182990725,0.23629212921559906,-0.02359991961365493,0.8284600389863548,0.9142300194931774,0.3157894736842105,0.2748538011695907,-0.3729917132738806,0.38955684259755463,False,0.008129401190077878,True,0.08097843218400946,0.062089436059393766,-0.07491216269727108,-0.00786429607024608,True,197.4603332584381,True,True,0.7463126456236856,0.7500509876684458,-0.019953501380711502,False,0.63291264430794
CME,149,0.6221274266335549,CME Group,Financials,SP500,281.2900085449219,-0.0026944842437104377,-0.01578019398417141,0.064202484679442,0.09847887796617716,-0.08701429873385824,0.834307992202729,0.6471734892787524,0.1949317738791423,0.49122807017543857,-0.11319065392021066,0.28689727417212274,False,0.0244317506156011,True,0.08840333683497215,0.022261327250838736,-0.08122295645660649,0.002536650272287444,True,644.6320947492065,True,True,0.6368765128225714,0.8492719426539964,-0.009040907297753531,False,0.6333735877948268
ACGL,150,0.62180546495615,Arch Capital Group,Financials,SP500,98.0999984741211,-0.01732949339078782,-0.007486826094568078,-0.011985118646727244,0.07577580708098819,0.009155430491003758,0.49122807017543857,0.6023391812865497,0.3840155945419103,0.12865497076023397,-0.07870026876991854,0.1579319766363303,False,-0.007752891406185181,False,-0.01963528818135485,0.020815890150564176,0.02002855462323816,-0.007930088245019395,False,198.7378809492798,False,True,0.6325875465879884,1.9620730958540096,-0.009315839808854753,False,1.0733086016478346
SHOP,151,0.6213742117851707,Shopify,Information Technology,NDX,145.08999633789062,-0.005415468319709071,-0.051079122762301976,-0.0159387280561768,0.32453893669197553,0.11436251719397195,0.46588693957115007,0.9571150097465887,0.5984405458089669,-0.01754385964912275,-0.18948661644503872,0.520859476071732,False,-0.029667102236999532,False,0.08154725152145859,0.10499759456972768,-0.07539869516264097,-0.008817582914118272,False,1183.8034908793336,True,True,0.6580595962416701,0.7975027248866187,-0.009082891161784956,False,0.779640429684765
AMZN,152,0.6208063919311216,Amazon,Consumer Discretionary,SP500,258.510009765625,-0.001506311858065601,-0.029726318837511978,-0.05050319366342737,0.05072556618399782,0.21246658986579114,0.23976608187134502,0.5126705653021443,0.7582846003898636,0.19298245614035092,-0.0898175488867402,0.30041761907770104,False,-0.0140619032647461,False,0.01795873651241231,0.0810761489690941,-0.017641910097397462,-0.001740929219759435,False,11752.147394096892,True,True,0.5894475733014487,0.6842359531249115,0.0006566760592598975,False,0.6458741124911649
NOW,153,0.6203484357774192,ServiceNow,Information Technology,SP500,141.25999450683594,-0.029741066968677288,-0.02384086826734033,0.20374943624722452,0.2562027420227877,0.13607848373234366,0.9727095516569201,0.9278752436647173,0.6374269005847953,-0.021442495126705707,-0.2651511332963168,0.7019276446606739,False,0.07330634768038857,True,0.2071460961530156,0.1912313912819512,-0.17159985590241122,0.01688658860087533,True,2440.2498888420105,True,True,0.8591731255802867,0.8323354135161789,-0.015591655132702997,False,0.5831560394586617
TFC,154,0.6151390653193105,Truist Financial,Financials,SP500,51.650001525878906,0.0007750613263763917,0.024191973296060265,-0.008140801606227654,0.06020067465773815,0.13385577125750636,0.50682261208577,0.5477582846003899,0.631578947368421,0.08187134502923982,-0.04596507995516941,0.31084376308509265,False,0.009744702216721857,True,0.009090077195423873,0.05876749690543792,-0.0090081920344397,0.015628697312695117,False,350.3237717148895,True,True,0.7600972877016312,0.899324033001805,-0.005037824707530003,False,0.665277847859465
WAB,155,0.6145001010898631,Wabtec,Industrials,SP500,282.8599853515625,0.007228568444824779,-0.03206387189029669,-0.04091070042369083,0.08737305972590992,0.1586414249777115,0.29434697855750486,0.621832358674464,0.6803118908382066,0.0,-0.0740313862571611,0.5307389523451855,False,-0.033654254440799614,False,-0.0012595236624505235,0.11482229843295211,0.0012611120629348882,-0.012389390910989673,False,271.8457209387207,False,True,0.5563692480050441,0.8888204444835556,0.0,False,0.4802431737159776
COIN,156,0.6143343518613886,Coinbase,Financials,SP500,184.63999938964844,-0.04182666157881987,0.0335871026673753,0.26978883666558584,0.2115486009472063,-0.06378664310511173,0.98635477582846,0.8810916179337231,0.24561403508771928,0.8615984405458089,-0.5232266774404508,0.308668255596674,False,0.0862741965048055,True,0.1317373114468785,-0.04212740860946096,-0.1164027288969186,0.017237032888396175,False,1418.3555489560852,True,False,1.2517064714910546,1.077530881903392,-0.04011414556283199,False,0.9478629919627015
MET,157,0.6141987388562731,MetLife,Financials,SP500,97.62000274658203,-0.01622493757820742,0.011501404888425215,-0.02331159852727871,0.16256124111696013,0.37794058590896595,0.391812865497076,0.7894736842105263,0.9103313840155945,-0.12475633528265107,-0.02331159852727871,0.4620010525745686,False,0.013622982247743165,True,0.03806685251165942,0.20467506114455492,-0.03667090652163163,0.009587003537028238,False,328.3879238812103,True,True,0.8592619349953227,0.8518625138714889,-0.008969132207338415,False,0.7622564692049073
NTRS,158,0.6141066135658781,Northern Trust,Financials,SP500,186.6300048828125,0.0003216638255618687,0.0038562048588313136,0.01830283305190039,0.0999605646849333,0.35926916987675095,0.6666666666666666,0.6491228070175439,0.8966861598440545,-0.08382066276803113,-0.020680632254727493,0.5529804000564513,False,0.0016306963792271922,True,0.01995455851744965,0.18915878645002904,-0.01956416425693963,0.0074021733459463945,False,186.55395505914308,True,True,0.8594958526400572,0.8025223586953966,-0.009111845530046403,False,0.7667720400588113
INSM,159,0.6112314652689564,Insmed,Health Care,NDX,126.29000091552734,-0.003078618477335926,0.06537877459206975,-0.047227476364418375,0.3403735860680228,-0.09876545696875716,0.24951267056530213,0.9668615984405458,0.17543859649122806,0.7153996101364521,-0.40262996675704577,0.3745102817885566,False,0.0010780449152067995,True,0.09160718819986324,-0.10317690252573897,-0.08391955383779559,0.014230532383568084,False,304.8427645712128,True,False,0.462012616883117,0.719668145147843,-0.005367858411253867,False,0.6698638199962543
EMR,160,0.610322800914005,Emerson Electric,Industrials,SP500,152.82000732421875,0.017375677343010265,-0.015208051700925318,-0.02276294536038359,0.11018155157861931,0.11273481651874584,0.4015594541910331,0.6686159844054581,0.5925925925925926,0.1442495126705653,-0.06717206273463405,0.24918849680777666,False,-0.0257769677636277,False,0.02500910949247137,0.07794630689976256,-0.024398914371458247,0.0003476532082054007,False,397.42720121191405,True,True,0.8435938082110548,0.8656486194662965,-0.00026635072986902486,False,0.7599626865671641
NTAP,161,0.6101551443296216,NetApp,Information Technology,SP500,185.58999633789062,0.0011327621617600592,-0.007646283295379419,-0.030760390229115364,0.11442575741124794,0.8514465022793682,0.3508771929824561,0.682261208576998,0.9707602339181286,-0.3079922027290448,-0.10377634394023516,0.9881752309838077,False,-0.039829087606227276,False,0.039071181631514795,0.42750455732185433,-0.037602026042303005,-0.00552444058220114,False,469.50333249331663,True,True,0.5401793182872001,1.3574850649533097,-0.015050212921752681,False,0.8544194555499627
SBUX,162,0.609989395101147,Starbucks,Consumer Discretionary,SP500,104.47000122070312,-0.012757498374734166,-0.0313397988061076,-0.0008546637474958763,0.10263539604137795,0.06764286498435612,0.5477582846003899,0.6530214424951267,0.49317738791423,0.3196881091617934,-0.037054076156534776,0.365485158812745,False,-0.0189842994338697,False,-0.00536400905613732,0.08107148671905029,0.005392936818068517,-0.015508985067703818,False,730.816735496994,False,True,0.9888039721966726,0.7419916236747383,-0.00207901362065388,False,0.6557461164488115
KDP,163,0.6085388509325061,Keurig Dr Pepper,Consumer Staples,SP500,32.59000015258789,-0.008819978896185798,0.012740827952887335,0.0730984277908413,0.0750781492535284,0.17210758459573605,0.8596491228070176,0.5964912280701754,0.6978557504873294,0.04873294346978552,-0.027164174549615172,0.3196121023546361,False,0.03647871134933278,True,0.04153350878611395,0.12995089866527332,-0.03987726600800423,0.011033549934831743,False,404.94892122420885,True,True,1.1429277505249706,0.661946074052196,-0.00608274806698228,False,0.4453824111511796
ALLE,164,0.6061331029247397,Allegion,Industrials,SP500,157.1199951171875,0.010028269369226184,-0.002286008509769122,-0.06864257285438768,0.21210583078854683,0.05316808053690725,0.17543859649122806,0.8830409356725146,0.4678362573099415,-0.01754385964912275,-0.11906950203164657,0.25561230820070135,False,-0.022678957246670017,False,0.02884993242983369,0.044600705124213214,-0.028040952835268085,0.0002531438684922893,False,213.04995691061401,True,True,0.6143622702446871,1.6574975939228138,-0.0004499361437911853,False,0.5269713586865188
CTSH,165,0.6053364003616347,Cognizant,Information Technology,SP500,62.310001373291016,-0.03604576173202367,-0.02701435848694478,0.10169375150617777,0.177886866795939,-0.04742984048516474,0.9064327485380117,0.8226120857699805,0.2631578947368421,0.13255360623781676,-0.2682989401166157,0.6182637742747843,False,0.019194021980424525,True,0.19245333570351386,0.004732173880671153,-0.161392760572867,-0.01062616005335526,False,443.0803158607254,True,True,0.5961982969052007,0.6347782888921863,-0.010674483806067059,False,0.5028411633009026
CBOE,166,0.6046169457128361,Cboe Global Markets,Financials,SP500,298.3800048828125,-0.0004019936924204437,-0.03620915271061731,0.03471610623207666,0.06136308397371826,-0.004759836471151413,0.732943469785575,0.5516569200779727,0.3567251461988304,0.4912280701754386,-0.18233977906743748,0.2931910802987907,False,0.00304286511898777,True,0.052353001028145885,0.05100660268639734,-0.04974851687313786,-0.008135915348385092,True,316.45698882180784,True,True,0.7218219249104377,1.0547723448506974,-0.01675041876046901,False,0.67875508761668
MCO,167,0.601627737532568,Moody's Corporation,Financials,SP500,493.54998779296875,-0.02131667709738916,-0.041557479185880264,0.04536382340184719,0.09580809841118243,0.050433676291122165,0.7738791423001949,0.6374269005847953,0.46588693957115007,0.1306042884990254,-0.07925219955540341,0.2052609641240517,False,-0.004342269038388524,False,0.010259169363333154,0.047683070857974075,-0.010154987625401568,-0.012403385920688015,True,403.33935974243167,True,True,0.836645584769066,0.8233414617690432,-0.024350583138102677,False,0.5026421845529822
GM,168,0.600547411145825,General Motors,Consumer Discretionary,SP500,87.76000213623047,0.00827207276114228,0.01937515536041623,0.011519288406326433,0.0710204950395763,0.17181376736231546,0.6198830409356725,0.580896686159844,0.695906432748538,-0.08576998050682261,-0.02611863342594456,0.5992257513784656,False,0.01789936862939534,True,0.05546385758097139,0.10378015676020347,-0.052549272230021704,0.016421842539061426,False,532.3228729199524,True,True,0.67027384015216,0.9391250032694677,-0.007238019839055143,False,0.839130055209862
ABBV,169,0.5986841151585204,AbbVie,Health Care,SP500,256.4599914550781,-0.014411437389587611,0.003835900046687879,0.051625852257227045,0.13666962499637347,0.13175531151622932,0.7953216374269005,0.7485380116959064,0.6276803118908382,-0.08966861598440545,-0.03575594887384892,0.3085693838263466,False,-0.004183883999134386,False,0.009482696133494395,0.13576652125242172,-0.009393619296115596,-0.009968645759100614,False,1614.3323329725647,True,True,0.7491492372075078,0.6280321335550884,-0.008646862433752567,False,0.729259485786318
WST,170,0.5983283932815296,West Pharmaceutical Services,Health Care,SP500,339.9700012207031,-0.008053014551255955,0.0074080658753576945,-0.024756181100725083,0.08169177620441359,0.3847249316284935,0.3820662768031189,0.6101364522417154,0.9142300194931774,-0.07797270955165692,-0.06985270204884553,0.47412193564385663,False,-0.02090551081829417,False,-0.028705029983925545,0.15871540683588758,0.02955336007088616,-0.00906263321060019,False,229.66720700994873,False,True,0.5992263549135955,0.6171449781101399,-0.00866571681935846,False,0.5335533392144852
KHC,171,0.5981059955825637,Kraft Heinz,Consumer Staples,SP500,24.850000381469727,-0.006794567273526786,-0.017615509127950846,0.011509740295030157,0.11812587526855589,0.047468102551007973,0.6179337231968811,0.6998050682261209,0.4600389863547758,0.05458089668615984,-0.08590581471791492,0.21192226392432456,False,-0.003024094725006976,False,-0.007487428451286582,0.07026805880107068,0.007543912959816046,-0.011221985643812493,False,366.30714634721375,False,True,0.8943431452365544,1.2852727645493267,-0.0009991853746156298,False,1.4080222729888325
ULTA,172,0.5978773036090989,Ulta Beauty,Consumer Discretionary,SP500,564.1199951171875,0.012582811204149058,0.09008694708635256,0.04701278442962842,0.20778467097246311,-0.1272086337253362,0.7797270955165692,0.8771929824561403,0.13255360623781676,0.5087719298245614,-0.20189017108789153,0.2515141322622019,False,0.058859309997079556,True,0.11558966373727486,0.014063263589921826,-0.10361306445780816,0.03350973181272354,False,327.7109147158203,True,True,1.1772920923097454,1.1482024717946813,-0.003661715067010407,False,0.7863044605018445
CDW,173,0.5962465143070766,CDW Corporation,Information Technology,SP500,152.3800048828125,-0.010005154005020778,0.03175572052188791,0.07845269787150233,0.15084144477367567,0.24789969993303385,0.8713450292397661,0.7719298245614035,0.8148148148148148,-0.1734892787524367,-0.08951899493100168,0.5510147534995142,False,0.07664889251246665,True,0.09298524968950361,0.1680823899063839,-0.08507456959361437,0.02739144448554276,False,263.9200756078491,True,True,0.8624804652280437,0.8789237099545417,-0.005912186024785049,False,0.6827996052961389
