Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
AMZN,133,0.6402675257397681,Amazon,Consumer Discretionary,SP500,245.9600067138672,-0.00990255000889717,-0.025515005302489735,-0.05874245527588218,-0.00016257433387323328,0.14293685038026793,0.4405458089668616,0.5380116959064327,0.6900584795321637,0.31968810916179335,-0.13400459042329094,0.23728565330669915,False,-0.043649311724699213,False,-0.03754570522469658,0.024356395881961923,0.03901037735351576,-0.02645370817242232,False,10120.415111896393,False,True,0.6059062928223045,0.7913686091167969,-0.0012881091207965767,False,0.8411656313535227
JPM,134,0.639536054748744,JPMorgan Chase,Financials,SP500,348.9200134277344,-0.010127881374069392,-0.01632313204258029,-0.0333554363706875,0.058440124742030086,0.2279464903934605,0.5828460038986355,0.6842105263157895,0.8167641325536062,-0.12475633528265107,-0.04452593125079285,0.24552957778577134,False,-0.017022891353789982,False,-0.010271669024610519,0.09626791010358082,0.010378271191335608,-0.012161374666611935,False,2554.4151574886473,False,True,0.74171172196424,1.1373263757027299,0.0025249359502257374,False,1.1420983612510183
VRTX,135,0.6378348840136872,Vertex Pharmaceuticals,Health Care,SP500,513.260009765625,-0.0026620972430464462,-0.015082870404531268,-0.004441815695015339,0.13259923330622803,0.10977539104256384,0.7017543859649122,0.8070175438596491,0.6393762183235867,0.05847953216374269,-0.08011328849152177,0.3628060549624328,False,-0.045786471556026886,False,0.006391385913625536,0.09360911149000928,-0.0063507955285441176,-0.018925234313462158,False,614.230735940918,True,True,0.8819367948091101,0.658522054976954,-0.0016128423954463456,False,0.5126046775377626
NVDA,136,0.6372287263058712,Nvidia,Information Technology,SP500,213.89999389648438,0.008153818836165172,-0.0426103497917949,-0.0483118782618035,0.03244461901264195,0.17841428392973846,0.5009746588693957,0.6335282651072125,0.7524366471734892,0.3781676413255361,-0.09057050163537261,0.2979894711939328,False,-0.02030954232091864,False,0.002513604685636439,0.0825246169886853,-0.002507302318779603,-0.014855184912899166,False,26727.124604590765,True,True,1.1288965890598934,0.8156376930284823,0.00928501313901342,False,0.7630204616926868
BAX,137,0.6372041214146478,Baxter International,Health Care,SP500,23.530000686645508,-0.007591666165226774,-0.03526030030849159,-0.09150601922975099,0.15049266539181239,0.3366238713616361,0.23586744639376217,0.8421052631578947,0.8966861598440545,-0.13840155945419108,-0.16969742492057893,0.4905893722818697,False,-0.07283503894512777,False,-0.05775439996188525,0.14591961970719103,0.06129442255771633,-0.03193422872835083,False,159.1152071142578,False,True,0.5188899881921828,1.0328924002441389,0.0021088631944286007,False,1.5169253283013056
HUM,138,0.6368823504728336,Humana,Health Care,SP500,384.7200012207031,-0.030003514807588894,-0.03824805813002963,0.0010668566124065748,0.04367556782667359,1.2696384909218996,0.7251461988304093,0.6510721247563352,0.9883040935672515,-0.22612085769980506,-0.06120055470801056,1.368095409796433,False,-0.022600701307462723,False,-0.011295874082733026,0.35152659623202687,0.011424928638032572,-0.03214951188829718,False,469.90291252575685,False,True,0.6281632962639654,0.6913492931569035,-0.000529452517934903,False,0.855127547105043
FANG,139,0.6360789721640477,Diamondback Energy,Energy,SP500,194.5399932861328,-0.0803196028516544,-0.039925042697197766,-0.05695865229731367,0.03982225749907764,0.050567321893095096,0.45419103313840153,0.6432748538011696,0.5146198830409356,0.33723196881091616,-0.0803196028516544,0.45113200692206945,False,-0.043432545298444314,False,-0.01946015549053448,0.07415850530605805,0.01984636891555369,-0.04146498068357085,False,424.5841071209717,False,True,0.9622230105033959,2.1389777220669064,-0.06854819686889324,False,8.191498414994788
GRMN,140,0.6358161385198156,Garmin,Consumer Discretionary,SP500,276.92999267578125,-0.007312644857853212,0.021391676862452025,-0.09592726803205487,0.18319015634782088,0.18772332943967363,0.2124756335282651,0.8888888888888888,0.7719298245614035,-0.05653021442495132,-0.11226728355574322,0.5045743115154433,False,-0.017705111197828916,False,0.0004855194481692138,0.15652731407894271,-0.00048528383343016124,-0.004517156147271106,False,251.149697461792,True,True,0.5200972807686688,0.739009164563687,0.007563484755815031,False,0.8883220607919441
QCOM,141,0.6331446958339533,Qualcomm,Information Technology,SP500,184.83999633789062,-0.01576148384327447,0.04784582048431951,0.14592423963648038,-0.13184481634555023,0.417527330028177,0.9785575048732943,0.1617933723196881,0.9278752436647173,0.13255360623781676,-0.2569022565836987,0.5034449599480122,False,0.08988596884889088,True,0.10021620911129947,0.10811268565676357,-0.09108774101069583,0.034113180715028335,False,1946.4513857634583,True,True,0.4241711996503254,1.1122024370748407,0.007294968556576187,False,0.8260023869361307
MOS,142,0.6321463857512885,Mosaic Company (The),Materials,SP500,24.790000915527344,-0.026315718501102592,-0.046171490837827345,0.17757157019629788,0.15259762573987778,-0.12403736342464589,0.98635477582846,0.8518518518518519,0.16764132553606237,0.6393762183235867,-0.2847065189443171,0.2613443204762347,False,0.009084313147672107,True,0.07258120921731548,0.02716709657622962,-0.06766966323256729,-0.013572520018694356,True,182.44871633457947,True,True,0.8786410966193372,1.0798510718782346,-0.002356616971717629,False,0.9727515047488445
BALL,143,0.6319724348924061,Ball Corporation,Materials,SP500,61.2599983215332,0.0040976890161914525,0.01608886036284729,0.004497958095035948,0.056112539302669795,-0.0012818143192049325,0.7446393762183235,0.6764132553606238,0.3937621832358674,0.07797270955165692,-0.08699607928216557,0.3384178507709037,False,-0.016113002376360264,False,-0.01974486959382893,0.03566984520514249,0.02014258225371135,0.0013901805076883544,False,114.05480469230652,False,True,0.7281597324261957,1.0889264338755673,0.0011474104482440683,False,0.9461539137040013
AES,144,0.6315161953590216,AES Corporation,Utilities,SP500,14.8100004196167,0.0006756911319565351,-0.0006747149401772345,0.003387546745224679,0.023745332074907255,0.0684810157848772,0.7407407407407407,0.6081871345029239,0.5477582846003899,0.2475633528265107,-0.12196593234301512,0.24278606551099458,False,0.0025045974212802857,True,0.007005646701669033,0.031500212666646155,-0.006956909054696259,0.0008925742249743518,False,110.548030672472,True,True,0.8516844679246727,1.0574804353752352,0.0013513178264603631,False,1.0788198796932702
PFE,145,0.6265608847079647,Pfizer,Health Care,SP500,27.459999084472656,-0.003266793287849623,-0.011519135862609331,0.021957507510673047,0.07297932862121015,0.034666148457341395,0.797270955165692,0.7095516569200779,0.47953216374269003,0.20662768031189083,-0.05375607679818872,0.24516223276202576,False,-0.022567120669256813,False,0.04097521438100471,0.07346351573463683,-0.039362334294740786,-0.01169610585443559,False,965.5887867676354,True,True,1.0686357480039244,0.8135585984354249,0.003266793287849623,False,0.7021166521646662
ICE,146,0.6257809668768572,Intercontinental Exchange,Financials,SP500,154.10000610351562,-0.01457976513484538,-0.012061169244928172,0.0019598497680006766,0.09436880705313255,-0.03502890394335778,0.732943469785575,0.7524366471734892,0.31968810916179335,0.48927875243664715,-0.11086254124623651,0.2579319694472104,False,-0.030063112899394784,False,0.01814050280425672,-0.0006052422480079533,-0.01781728823702855,-0.01734538639512795,False,553.6320936852723,True,False,0.8215338444697049,0.7203872857280971,-0.003772837811980456,False,0.7850403563915732
NDSN,147,0.6244889239842376,Nordson Corporation,Industrials,SP500,309.0199890136719,-0.000743770368078045,-0.01271569005216655,0.00038094820339362734,0.061202646454774134,0.1504862768899775,0.7212475633528265,0.6900584795321637,0.7115009746588694,0.05458089668615984,-0.07395269936900362,0.4123654771895815,False,-0.03245105803364756,False,0.009197034098385348,0.10268125309819243,-0.009113219507825732,-0.010193576123207038,False,114.27537018139648,True,True,1.5489061329729705,0.9977831834779748,0.0045594297885509505,False,0.993659223932365
CINF,148,0.6242222756281877,Cincinnati Financial,Financials,SP500,170.77000427246094,-0.005242581150368908,0.009219298485294125,-0.0016952723621633803,-0.0004895033197988008,0.04824553762519335,0.7153996101364523,0.5360623781676414,0.5087719298245614,0.17153996101364527,-0.11071184003531853,0.14685484449454322,False,0.0002723859639395254,True,-0.023588903355624025,0.02618493087859508,0.024158782542201607,-0.0007608568037772434,False,116.65519150857544,False,True,0.5979240883988872,0.8170955965613139,-0.00046602103983217624,False,1.154089834941282
CTSH,149,0.6229945106296945,Cognizant,Information Technology,SP500,61.849998474121094,-0.02259798250254752,0.06271473648340375,0.09896936075694751,0.21866128901329174,0.02171135833001392,0.9473684210526315,0.9142300194931774,0.4502923976608187,0.11695906432748537,-0.2737007151359361,0.6063169597766043,False,-0.004714953678081835,False,0.12285202602657241,0.0042662924116541046,-0.10941069987762131,0.0010584254003411786,False,429.9669131236649,True,True,0.8177687335496618,0.7033895085047849,-0.015486718728524251,False,0.6525402922405398
EL,150,0.6229565542471094,Estée Lauder Companies (The),Consumer Staples,SP500,95.5999984741211,-0.006753262606534083,-0.03209474816933533,0.13735754192834482,0.09528115474021681,0.08306849742269029,0.9746588693957114,0.7563352826510721,0.5769980506822612,0.3138401559454191,-0.19239393312067843,0.43233118975839235,False,-0.048403519405814666,False,0.05675166143209909,0.04005968344586641,-0.05370387717696112,-0.02444727558314852,False,270.7974595075073,True,True,1.6620328121274868,0.7511484067482763,0.0,False,0.7114293685483121
TRI,151,0.62011230511591,Thomson Reuters,Industrials,NDX,101.30999755859375,-0.012669360140581287,0.04464831977499184,0.029396581950723366,0.25658676619756204,0.0922249537411135,0.8362573099415205,0.9415204678362573,0.5984405458089669,0.15009746588693962,-0.3760427243020218,0.3320968955768526,False,-0.025110802493894635,False,0.015188103628643201,0.02873072353984485,-0.01496087628918763,-0.005871102064233691,False,197.80988580827332,True,True,0.9778971398254729,0.7039994988248656,-0.015982841632329103,False,0.48615456586452244
NSC,152,0.6186873195164471,Norfolk Southern,Industrials,SP500,317.0,-0.010055590557829674,-0.019486507982805934,-0.07070824185753577,0.023952254592229716,0.09718345608284773,0.36257309941520466,0.6120857699805068,0.6120857699805068,0.09746588693957114,-0.10193214875196355,0.1603863480121479,False,-0.05538370412813576,False,-0.05377467700508476,0.028551972649568658,0.05683073122042592,-0.02122356131630254,False,393.8925495033569,False,True,0.7111140358490309,1.0618736220110205,-0.0029042304423085863,False,0.6772637044344728
GM,153,0.618261025470831,General Motors,Consumer Discretionary,SP500,84.29000091552734,-0.01265083514475962,0.006327587939108037,0.0011178243600351578,0.02368576424664992,0.14326581947341333,0.7270955165692008,0.6062378167641326,0.6920077972709552,-0.025341130604288442,-0.06462557791742474,0.5359928984342632,False,-0.01896241924209341,False,-0.0009988818499171437,0.052793250097483035,0.0009998806125131043,-0.015194826774081127,False,521.2895443605804,False,True,0.7759293673601632,1.0293395422258322,-0.003748385668606913,False,1.0357961106443403
TYL,154,0.617878219139935,Tyler Technologies,Information Technology,SP500,346.44000244140625,-0.01894487114915755,0.010972364439094884,0.08100346531810865,0.16149802260369683,-0.00576843075106781,0.9259259259259259,0.8654970760233918,0.3820662768031189,0.5263157894736842,-0.3541146215599592,0.2585462137835868,False,-0.02966952829984948,False,0.04684324238253912,-0.019641405837957926,-0.04474714120131995,-0.014057908743272396,False,288.881325378479,True,False,0.9882527491522268,0.78508172404077,-0.019992630082330876,False,0.7539989559835194
AMD,155,0.6161211628767505,Advanced Micro Devices,Information Technology,SP500,512.5,0.016461696929830127,-0.0165035041045003,0.012845849802371578,0.010270242597566925,1.6106668349737574,0.7816764132553606,0.5653021442495126,0.9941520467836257,-0.20467836257309946,-0.11776346819150019,2.2562424676755364,False,0.06261222463813265,True,0.03528785968843051,0.4589252053550099,-0.034085070503048764,0.026423628581455194,False,11647.045558278625,True,True,0.6062846772788056,0.846478673913782,0.026160258076293408,False,0.9415935309848628
HAS,156,0.6149172398271172,Hasbro,Consumer Discretionary,SP500,89.30000305175781,-0.010087529563798436,0.0037091359618628417,-0.053444921313620664,0.05896973484251844,-0.027584504066626603,0.47173489278752434,0.6861598440545809,0.33528265107212474,0.4191033138401559,-0.13788653662214312,0.2992372896030646,False,-0.03712406699087645,False,-0.00858076749500769,0.005941611078555731,0.008655034332274214,-0.017290927470958062,False,165.613039817688,False,True,0.5771522977116147,0.6952799342385968,0.0018844714629264736,False,0.7443894752075639
SLB,157,0.6128918185875649,Schlumberger,Energy,SP500,52.29999923706055,-0.03505537821280025,-0.08326029909767863,-0.023925625409585982,-0.009395766092468505,0.1456102697840449,0.6257309941520468,0.5009746588693957,0.6998050682261209,0.30604288499025345,-0.12526840636847003,0.6891111584068668,False,-0.05569544908479218,False,0.008605596737969679,0.061592132551920864,-0.008532172303824082,-0.047108833702002695,False,647.9847096958847,True,True,0.9908917082650927,1.0818327407070107,0.0016605193970666843,False,1.7500375063728006
CI,158,0.6110340539323956,Cigna,Health Care,SP500,280.45001220703125,-0.02924881228097509,0.008196421861586423,0.024251587905569583,-0.03382500765125385,0.07656109093439478,0.8089668615984406,0.43664717348927873,0.557504873294347,0.253411306042885,-0.07779358532800651,0.17346360317006004,False,0.0029852548566298154,True,-0.006183187716674476,0.01310422792278576,0.006221657392239566,-0.007565917197889682,False,459.1462690479126,False,True,0.7682164784593436,0.8107088573797617,-0.0020422165121333213,False,0.7146534604917992
MCK,159,0.6074665354405802,McKesson Corporation,Health Care,SP500,887.2899780273438,-0.01364002352767002,-0.004923307335026994,0.03292525136830626,0.13088761555780382,-0.05592461350980926,0.8421052631578947,0.7992202729044834,0.28654970760233917,0.15984405458089668,-0.1069357379433159,0.29074695707060516,False,-0.00246306010261077,False,0.028018848935106977,0.05326917500338513,-0.027255189886966402,-0.008053191563516582,False,818.9395714196777,True,True,0.9269736054131771,0.9310222642177995,-0.004435490956916532,False,0.9472890649116654
ARE,160,0.6065767539091259,Alexandria Real Estate Equities,Real Estate,SP500,53.52000045776367,0.011146800475839047,0.06317044687200513,0.14017899496295794,0.047571264421799375,0.11495933800251135,0.9766081871345029,0.6569200779727096,0.6432748538011696,0.20662768031189088,-0.3507114248934571,0.34180362424153854,False,0.02731443531133082,True,0.05789149948425454,0.08621255513930048,-0.05472347543436917,0.028848413925994576,False,92.81656526099395,True,True,1.0510340236885136,0.9883792142572803,0.004156456063379554,False,1.1242330160590606
J,161,0.606470514185006,Jacobs Solutions,Industrials,SP500,143.49000549316406,-0.009799172818022672,0.01227517102761233,0.001462295647617795,0.15237967733406776,0.10673066817561216,0.7290448343079922,0.847953216374269,0.631578947368421,-0.05653021442495121,-0.11810558187520237,0.3451621638207123,False,-0.023336494865002,False,0.021214087780068835,0.08460983940753808,-0.020773399068734322,-0.0051058622105930596,False,118.11388105926514,True,True,0.7563264069659886,0.677901205501214,-0.004485605816345717,False,0.6428821150502684
CME,162,0.6060493700003434,CME Group,Financials,SP500,272.4599914550781,-0.009560525347428794,-0.008154425381914132,0.021871771587058886,0.04640287799296239,-0.12182575498853487,0.7953216374269005,0.6530214424951267,0.17543859649122806,0.5750487329434698,-0.13699623381838155,0.25235162166281255,False,-0.016806787144631352,False,0.03243767500597783,-0.006411805303481288,-0.03141853091111768,-0.013401041950138248,False,566.0294916128234,True,False,0.6819624890304496,0.7832060207344268,-0.005925351355962727,False,0.7558039678566338
HSIC,163,0.6031805159779206,Henry Schein,Health Care,SP500,86.7699966430664,-0.008569470164158433,-0.013641065829089749,-0.030719393466521083,0.06846444552733444,0.15894207906954616,0.6003898635477583,0.6998050682261209,0.723196881091618,-0.1364522417153996,-0.04501435108750362,0.3988392447305149,False,-0.025428521688735328,False,-0.011787521860185612,0.09000823650744483,0.011928124893114234,-0.01626446194492237,False,102.16150810432434,False,True,0.7653225491632478,0.9666954720656215,0.0,False,0.8725050776864604
CSX,164,0.6028095352536593,CSX Corporation,Industrials,SP500,47.900001525878906,-0.015618543442589505,-0.009716713177267522,-0.05039285580590558,0.02411795852014542,0.19519644544958714,0.4873294346978557,0.6140350877192983,0.783625730994152,0.021442495126705707,-0.09766798657844966,0.4804916336121303,False,-0.03886527130077089,False,-0.043851057844151775,0.10276416109559805,0.045862162170341225,-0.019288187681430702,False,559.3385836166458,False,True,0.7894486911913,0.8185172869294527,-0.013152474140060488,False,1.0248674656720327
SCHW,165,0.6024601076511675,Charles Schwab Corporation,Financials,SP500,105.16000366210938,-0.024399269237218357,-0.012952855655709361,-0.04901427092781241,0.12593841257388516,0.1268507132085548,0.49902534113060426,0.7953216374269005,0.6627680311890838,-0.01949317738791423,-0.07470301583617933,0.2356959349656178,False,-0.035561129939652436,False,-0.012567970730844702,0.07909487293274586,0.012727935045966365,-0.020441177482206307,False,818.283827778183,False,True,0.9368977772853085,0.9273838339439354,-0.0026904250214694336,False,1.254806945383332
L,166,0.6014633234532298,Loews Corporation,Financials,SP500,108.79000091552734,-0.0038457849323892956,0.0010121513621887956,-0.03140252440984925,0.0018497863590902774,0.003074929385729508,0.594541910331384,0.5477582846003899,0.39766081871345027,0.08187134502923982,-0.08835021851543767,0.12773092296425403,False,-0.007281811790582848,False,-0.03619986064680847,-0.00010789109669506747,0.03755950966255539,-0.0028346868054303087,False,84.38221348739624,False,False,0.6830143255112107,1.2151602188668347,-0.0019228924661945923,False,1.4378540575461978
INSM,167,0.5984664858493266,Insmed,Health Care,NDX,122.58000183105469,0.0221814851794937,-0.048291933799129216,-0.04473196045462435,0.2832915215554763,-0.14833594060426203,0.5224171539961013,0.9571150097465887,0.1286549707602339,0.21832358674463936,-0.4201788008718318,0.33413153564819753,False,-0.017319946598856273,False,0.03792517535165252,-0.11231804190007944,-0.036539411753649165,-0.015596875268242494,True,296.85400879681396,True,False,0.46124449432432235,0.851725449807629,0.0006671266867597225,False,0.5694952630767838
ZBH,168,0.595944389131123,Zimmer Biomet,Health Care,SP500,96.77999877929688,-0.01656340638304532,0.02293624516378956,-0.014460266935585997,0.08627742336802524,0.05167184440777439,0.6647173489278753,0.7270955165692008,0.5165692007797271,-0.013645224171539905,-0.06174926948953696,0.219366173456347,False,-0.015512963701711291,False,0.009873325149407863,0.06165495048687597,-0.00977679566686962,0.0020483661456769386,False,205.25219666101074,True,True,0.8718011021792819,1.005581485585515,-0.006706672467724939,False,0.8836143636761349
DHR,169,0.5956235718672633,Danaher Corporation,Health Care,SP500,208.36000061035156,-0.004776461583323788,0.017134461324166406,0.028278120660624406,0.15132211972195075,0.07185768200671294,0.8304093567251462,0.8460038986354775,0.5516569200779727,-0.023391812865497075,-0.135561564490713,0.2895575450898604,False,-0.009050569398850294,False,0.025981422235186846,0.03378484527738723,-0.02532348215290703,0.009002084781664754,False,917.8053950137939,True,True,0.8173465033727784,0.7427218481841324,0.0014806914295473206,False,0.7734444591895238
BNY,170,0.5937925101948173,BNY Mellon,Financials,SP500,153.47000122070312,-0.007758433842686374,-0.0556273065762275,-0.065745435994783,0.06667253499654535,0.33217755674179616,0.391812865497076,0.6978557504873294,0.8927875243664717,-0.1228070175438597,-0.06897594861553613,0.4948899229391832,False,-0.04632888210608821,False,-0.034759189336644125,0.14582139678595518,0.03601089899292176,-0.03419095529107796,False,495.66519579125975,False,True,0.9216367550869465,1.0586908431736017,0.0009051489707494476,False,0.9981613488115685
MELI,171,0.5933709845389731,MercadoLibre,Consumer Discretionary,NDX,1839.7099609375,0.005888667685265192,-0.019516820588521333,0.029168097593427644,0.09893792962741976,0.06456070997913876,0.8323586744639376,0.7602339181286549,0.5419103313840156,0.07017543859649122,-0.267330958791856,0.18935738148097747,False,-0.04669472197472424,False,-0.020158844998253045,-0.008573227021107854,0.020573584703346137,-0.026542617557928305,False,813.2987810803222,False,False,1.1244429093105004,1.2745822177084296,-0.003794515746052274,False,2.2377865356789277
WTW,172,0.5923570341378561,Willis Towers Watson,Financials,SP500,312.9100036621094,-0.028139259944231054,-0.0025819123914382347,-0.04032998219636341,0.2095088868531383,0.08705253751274733,0.5555555555555556,0.9103313840155945,0.5847953216374269,-0.011695906432748537,-0.10788309718571809,0.29707992927020754,False,-0.06016661549957081,False,-0.02796233591113828,0.046723267865216744,0.028766720616066666,-0.029278503402235034,False,165.67500561773682,False,True,0.9754146843221176,0.8114058974558469,-0.005311027265257451,False,1.0304972804972805
PG,173,0.59226033119328,Procter & Gamble,Consumer Staples,SP500,147.02000427246094,0.0023863510457842185,0.03070670850781254,0.027249925156020982,-0.028674022655898468,-0.014834682642636099,0.8284600389863548,0.44834307992202727,0.3684210526315789,0.15009746588693956,-0.10745902460904155,0.08875981356472873,False,0.012339243284242407,True,0.007801722370063491,0.008064961836570017,-0.007741326688464056,0.008811663419684423,False,1283.5978972332764,True,True,0.6662859222394473,1.0651318324528154,0.0010909092800632791,False,0.7870395431370102
STT,174,0.5899053188526872,State Street Corporation,Financials,SP500,182.89999389648438,-0.012045648611848314,-0.04684978644931426,-0.05252797214211702,0.07309467037873207,0.522199005890607,0.4756335282651072,0.7115009746588694,0.9454191033138402,-0.16959064327485374,-0.05847833280954717,0.6795850183375021,False,-0.0379431527747478,False,-0.021263602564225437,0.21418717034409163,0.021725566373064886,-0.030303397806648147,False,336.9099523360596,False,True,1.0345051336936708,0.9835074319724326,0.0036190684992927213,False,1.0204283133065433
GOOGL,175,0.5887864638765865,Alphabet Inc. (Class A),Communication Services,SP500,342.8699951171875,-0.006116342402297192,0.036957512312940866,-0.0026442192247441154,-0.08080276205124848,0.10412747980365578,0.7076023391812866,0.28460038986354774,0.6276803118908382,0.23391812865497075,-0.14734660184824633,0.45310775894542266,False,0.0052464149575333074,True,-0.008669774944641606,0.01811386293001105,0.00874559730503277,0.004792129338395901,False,9270.814710886536,False,True,0.6076240995122589,0.9313468063707869,0.006087238445884102,False,0.7001275672519673
BEN,176,0.5885079899139021,Franklin Resources,Financials,SP500,32.720001220703125,-0.017122249298538006,-0.04103158719250011,-0.042994953642890965,-0.0039664360799018805,0.36195713004203767,0.5341130604288499,0.52046783625731,0.9103313840155945,-0.003898635477582846,-0.08526696108550269,0.6048858977070832,False,-0.03833998618650081,False,-0.02895907185510782,0.14514260217746622,0.02982270985264468,-0.024760166393438143,False,131.23296964768983,False,True,0.8138462236052147,0.6675132690285264,0.0027035190781838914,False,0.6508372047612462
GOOG,177,0.5836169571569716,Alphabet Inc. (Class C),Communication Services,SP500,339.3599853515625,-0.00606275772083209,0.03343681194190973,-0.005475802394607099,-0.0849359085132414,0.09816962643472427,0.6978557504873294,0.26900584795321636,0.6159844054580896,0.21637426900584794,-0.14849472410677367,0.43267450293974585,False,0.004270286466183215,True,-0.012989532813423077,0.011519666203680501,0.013160481317334938,0.00396662300035544,False,6107.432441990112,False,True,0.567709154001252,0.910076759736244,0.005652674683486181,False,0.7183019889681755
AVY,178,0.5825982383660827,Avery Dennison,Materials,SP500,172.27999877929688,0.004430938012505381,0.01466520756007017,-0.018903748389828112,0.07016565918897855,0.01917896212302561,0.6413255360623782,0.7037037037037037,0.4444444444444444,0.05458089668615984,-0.11240382445180985,0.13248301883613012,False,-0.01674147193606801,False,0.012693535482015239,0.006472994598117676,-0.012534429259463353,0.0026989400153227816,False,159.17986877075197,True,True,0.7908589160087353,0.903844176321382,0.004197768206438468,False,1.1531291322537989
MRSH,179,0.5793566869990807,Marsh McLennan,Financials,SP500,176.75999450683594,-0.016688919068062802,-0.0004523967016026864,-0.040443037487118305,0.06583491962954957,0.03916837773591286,0.5497076023391813,0.695906432748538,0.4951267056530214,0.011695906432748537,-0.13253943399795387,0.1299259295096451,False,-0.05052482403923442,False,-0.047474695989234816,0.0015776854248301664,0.049840876446362925,-0.020742364698077664,False,427.44966415444947,False,True,0.7377414251455334,0.9999947873046542,-0.005173524166668164,False,1.3324038581414828
HCA,180,0.5759627378949658,HCA Healthcare,Health Care,SP500,430.42999267578125,0.017468759411852774,0.022268760229515072,0.06480223935415186,0.08639721400784928,-0.1525528417866272,0.9064327485380117,0.7290448343079922,0.1189083820662768,0.567251461988304,-0.2061884112523199,0.19585925615292665,False,0.031431443067607256,True,0.0632357673406787,-0.03855812538212122,-0.05947483077891691,0.02233839477124855,False,596.5104304091186,True,False,0.8867722188710164,0.8982318546647104,-0.005555044572731149,False,0.9222436053691601
LYB,181,0.5751929290501749,LyondellBasell,Materials,SP500,64.9000015258789,-0.008100241125246432,0.006045564668016201,0.012976563187510282,0.04761099575084793,-0.06943967217078018,0.783625730994152,0.6588693957115009,0.2475633528265107,0.6003898635477583,-0.19572834391992766,0.6278818274909785,False,0.0046446182832737826,True,0.051405185254743024,0.0813197162339514,-0.04889188866068628,0.007664656040895279,False,255.8148040621109,True,True,0.9788603356110432,0.9932446246431151,-0.014825022408358368,False,1.0280985932772506
WMB,182,0.5743563627485762,Williams Companies,Energy,SP500,70.9000015258789,-0.010191201389502025,-0.049702389200092845,-0.027707649121191724,-0.000911252734913881,-0.02371787531372227,0.6101364522417154,0.5321637426900585,0.3489278752436647,0.3781676413255361,-0.0939265126339317,0.2928560939809741,False,-0.026147531726504636,False,-0.02457266092576471,0.01867416207435313,0.02519168772641356,-0.02194570083605718,False,505.8815896700592,False,True,1.0577058345236636,1.1578007478822838,0.0001396361386847289,False,1.3367539715374357
XYZ,183,0.5728905597326649,"Block, Inc.",Financials,SP500,76.62999725341797,-0.021453203391032627,-0.03488670301294783,-0.04451371359936773,0.026111367705859978,0.2816523846802168,0.5263157894736842,0.6198830409356725,0.8576998050682261,-0.03898635477582846,-0.09687685761373577,0.5610103282792156,False,-0.05365272134435406,False,-0.04801306394450788,0.10452161378556624,0.05043458279317092,-0.03317133015085694,False,364.81158397042844,False,True,0.8724077552537441,0.7349884950174541,0.0019792974604666558,False,0.9242255319092703
PRU,184,0.5709071003231061,Prudential Financial,Financials,SP500,117.04000091552734,-0.01902603880241971,-0.004677229692081064,-0.049524969021065623,0.08456541748403223,0.2700260070810392,0.49122807017543857,0.7251461988304093,0.8538011695906432,-0.12475633528265107,-0.05385461005024217,0.3043995125465193,False,-0.021390847175665084,False,-0.01799945633078026,0.10323784885230958,0.01832937511778332,-0.016147348689139918,False,207.5785901772461,False,True,1.091423015173742,0.8298506092136753,-0.001257177936079601,False,1.2873314539722542
CSCO,185,0.5681997993461584,Cisco,Information Technology,SP500,107.73999786376953,-0.021168364109337312,-0.015443684882511244,-0.045704194795131214,-0.095567030539774,0.3716291432281764,0.5165692007797271,0.24561403508771928,0.9142300194931774,0.08771929824561403,-0.1681303927331137,0.6359848627026836,False,-0.020768023291825588,False,-0.05088271045217041,0.12896963713994625,0.05361056111032547,-0.016295075877187926,False,2175.970174825241,False,True,0.5885432301102625,0.7278715133051263,0.00536026136931933,False,0.8147536898000326
SWK,186,0.5669663122799389,Stanley Black & Decker,Industrials,SP500,89.05000305175781,0.0053059518061373545,-0.028686706420849473,-0.09805207359832491,0.06151012857847027,0.27812379751176786,0.1968810916179337,0.6920077972709552,0.8557504873294347,-0.2436647173489278,-0.13629817167964875,0.49501636108092906,False,-0.05944237571994804,False,-0.05452093916976586,0.09551945781326587,0.057664882733511336,-0.02121807666392772,False,166.9309842801056,False,True,0.5994301786016896,1.0377565891016067,0.006434857564254326,False,0.9908420191319292
COR,187,0.5669563940292132,Cencora,Health Care,SP500,318.5,-0.014816444734809364,-0.014907853566220375,0.019134811201041435,0.13379390031386107,-0.044388830878396845,0.7914230019493177,0.8089668615984406,0.3060428849902534,0.005847953216374324,-0.145029483131782,0.26554009925350086,False,-0.01854443751627788,False,0.007349221096473624,-0.002333230595144564,-0.007295604088991325,-0.015761120910041226,False,425.25045454180906,True,False,0.7250672738213504,0.756718056275558,-0.00451613701031961,False,0.6818278346272757
